,particle_id,r,phi,z,layer_id,hit_id
335,217,3.1009812794311573,-0.4054460991188082,-1.939210217963825,1,336
336,217,5.179839245742148,-0.391080424155398,-3.286032684754879,2,337
337,217,7.258334554130651,-0.3756483545831036,-4.672529353044119,3,338
338,217,9.33831558204036,-0.3590085559796024,-6.101981626730783,4,339
339,217,11.418079997962916,-0.3410260604226098,-7.575192497921535,5,340
340,217,13.498032348810575,-0.3215257222639396,-9.094186205454308,6,341
341,217,15.575217079650068,-0.3003391130685729,-10.658078691620176,7,342
342,217,17.65619027012104,-0.2771675040631103,-12.272549834613798,8,343
343,217,19.734013580120983,-0.2518235274881953,-13.931875691064327,9,344
344,217,21.813627803361147,-0.2239517426814321,-15.63789678206151,10,345
345,217,23.89250797631434,-0.1932590374331479,-17.383923180246875,11,346
346,217,25.97108777785717,-0.1594036665290053,-19.16180000997545,12,347
347,217,28.051201054160355,-0.1220340649168537,-20.95918649200477,13,348
348,217,30.12969328416605,-0.0809620709197376,-22.75220542049108,14,349
349,217,32.20856618548832,-0.0360611478076482,-24.512716208148326,15,350
350,217,34.28883143939532,0.0125323267189251,-26.2026286513777,16,351
351,217,36.3683437621368,0.064269382657498,-27.774408068221213,17,352
352,217,38.44637082027956,0.1182726249075708,-29.180300982055364,18,353
353,217,40.52532703475135,0.1734852969486686,-30.37999807388152,19,354
354,217,42.6046206371923,0.2286914112975446,-31.34252508704879,20,355
355,217,44.68344528336469,0.2827853141497247,-32.051260390556216,21,356
356,217,46.76389755082294,0.3349876696687753,-32.50302761084476,22,357
357,217,48.84232008107689,0.3846686679817274,-32.70190860278017,23,358
358,217,50.92121777671589,0.4316146219681157,-32.65715378285362,24,359
359,217,53.00038247685375,0.4757422120412351,-32.3775923155229,25,360
