,particle_id,r,phi,z,layer_id,hit_id
1313,1287,3.1001554510053544,-2.93500137513092,0.0331364685405048,1,1314
1314,1287,5.180734887682727,-2.945609751826108,0.1037159227165069,2,1315
1315,1287,7.25868085533929,-2.955085099220312,0.2053612991395432,3,1316
1316,1287,9.340116621154705,-2.963633008307596,0.3333843325859718,4,1317
1317,1287,11.41741201159378,-2.971360879179729,0.4832588034518963,5,1318
1318,1287,13.498335158956904,-2.9784077631488075,0.6521902955213221,6,1319
1319,1287,15.578540640190246,-2.984846031065804,0.8370550358900388,7,1320
1320,1287,17.654520535923435,-2.990739123376693,1.0350971920844536,8,1321
1321,1287,19.73480866780522,-2.99617105469757,1.2450657071382238,9,1322
1322,1287,21.814037589674808,-3.0011767535381924,1.4646390840940915,10,1323
1323,1287,23.894862961406,-3.0058047922493643,1.692500935932788,11,1324
1324,1287,25.972768153899043,-3.010081471794505,1.926721083867964,12,1325
1325,1287,28.05134291796112,-3.014045599777332,2.1664041380335384,13,1326
1326,1287,30.130669948775896,-3.01772366952958,2.410388655650298,14,1327
1327,1287,32.21108168809237,-3.021139068622983,2.6576340932291806,15,1328
1328,1287,34.289100603362066,-3.0243065347729634,2.906716652820013,16,1329
1329,1287,36.3693757874828,-3.027250898899754,3.157246284570018,17,1330
1330,1287,38.4486581311831,-3.029982933130632,3.407935296942629,18,1331
1331,1287,40.52775338447817,-3.0325176088808483,3.658021737917348,19,1332
1332,1287,42.60748063925721,-3.0348679983953084,3.906773481751852,20,1333
1333,1287,44.68463328142731,-3.037041449243487,4.152999790962799,21,1334
1334,1287,46.76392865707243,-3.039052434719949,4.39646162824695,22,1335
1335,1287,48.84199203604226,-3.040905952780394,4.635966070424399,23,1336
1336,1287,50.92319276361404,-3.042613074703761,4.871207659926608,24,1337
1337,1287,53.00380372511695,-3.044176943948681,5.100937541019743,25,1338
