,particle_id,r,phi,z,layer_id,hit_id
1791,876,3.1001147783025345,-1.809264751338768,-0.8525836897071386,1,1792
1792,876,5.17959764568777,-1.798318001752114,-1.3337401029952325,2,1793
1793,876,7.25858202858151,-1.788755714116441,-1.7557691320521442,3,1794
1794,876,9.338480219076947,-1.7802350707101269,-2.1259583904881154,4,1795
1795,876,11.417081834121902,-1.772540300490196,-2.44856448558242,5,1796
1796,876,13.498635079234674,-1.7654992597843489,-2.7273050763339697,6,1797
1797,876,15.5771592861829,-1.7590182643074388,-2.9634423644933463,7,1798
1798,876,17.655524026614895,-1.753002372858287,-3.158696901525019,8,1799
1799,876,19.73602143456589,-1.7473811305887843,-3.313941607150245,9,1800
1800,876,21.813033656357064,-1.7421196977419922,-3.4290431750777657,10,1801
1801,876,23.89174851550256,-1.7371658334004425,-3.5041931940359667,11,1802
1802,876,25.97190652904777,-1.7324906459208886,-3.538795828533868,12,1803
1803,876,28.050565784591072,-1.7280772520886103,-3.5319880965359154,13,1804
1804,876,30.13191396406611,-1.7238989548984187,-3.482595307432579,14,1805
1805,876,32.21047583155668,-1.7199533643225628,-3.389320643987024,15,1806
1806,876,34.28767556190495,-1.7162277957869505,-3.2504906392984125,16,1807
1807,876,36.36838372561929,-1.7127082004798495,-3.063631486712445,17,1808
1808,876,38.44744763386848,-1.709401394986758,-2.8267044413168776,18,1809
1809,876,40.52630273860552,-1.7063060408346582,-2.536778414138002,19,1810
1810,876,42.60614887267205,-1.7034251979157815,-2.190371971987755,20,1811
1811,876,44.68463901724218,-1.700770516747343,-1.7840984667607422,21,1812
1812,876,46.76543803452225,-1.698350080923975,-1.312809367001421,22,1813
1813,876,48.84220974976787,-1.6961882591641158,-0.7729501912604313,23,1814
1814,876,50.92351019027019,-1.6942991407051526,-0.1563675466077363,24,1815
1815,876,53.00166329513669,-1.6927195307202303,0.5416142721014161,25,1816
