,particle_id,r,phi,z,layer_id,hit_id
2188,746,3.1006939135525173,0.0965317230582202,-1.9122987671292009,1,2189
2189,746,5.1814688587913365,0.1032888520651827,-3.181283349420766,2,2190
2190,746,7.259645293893794,0.109888834158927,-4.4360637681669175,3,2191
2191,746,9.341167082508104,0.116349322340467,-5.679248033174559,4,2192
2192,746,11.41729361711853,0.1226420215139956,-6.904679538167457,5,2193
2193,746,13.497659204297795,0.1287946552773129,-8.117106395587882,6,2194
2194,746,15.577229355925516,0.1347901719357914,-9.312606720568697,7,2195
2195,746,17.65466834410382,0.14062312242473,-10.489494582890664,8,2196
2196,746,19.735861350478974,0.1463078057185803,-11.650116967697464,9,2197
2197,746,21.815822739662035,0.1518281928020187,-12.790674728943912,10,2198
2198,746,23.893219978129096,0.1571790224773831,-13.909480971801422,11,2199
2199,746,25.97379305119519,0.1623728261111841,-15.00857339260684,12,2200
2200,746,28.052592063072165,0.1673949230746731,-16.08422945007966,13,2201
2201,746,30.13172763891297,0.1722484899347162,-17.136427516172247,14,2202
2202,746,32.20977041437667,0.1769282920488079,-18.163261035121224,15,2203
2203,746,34.28871049611242,0.1814369939268112,-19.16445012068361,16,2204
2204,746,36.36705324228336,0.1857696771606236,-20.13792235244874,17,2205
2205,746,38.44665452504365,0.1899287460512575,-21.08309385166841,18,2206
2206,746,40.52595286075088,0.1939099009061019,-21.99769158953289,19,2207
2207,746,42.60666655534935,0.1977156345191774,-22.880786394908924,20,2208
2208,746,44.6839668271524,0.2013372044641563,-23.72859205764459,21,2209
2209,746,46.762739223535725,0.2047837947765009,-24.541228314842435,22,2210
2210,746,48.84445530045336,0.2080583944310547,-25.3170797514924,23,2211
2211,746,50.92123575926112,0.2111507947428101,-26.05103406659972,24,2212
2212,746,53.00079675187573,0.2140756529273767,-26.74348006557115,25,2213
