,particle_id,r,phi,z,layer_id,hit_id
3923,1897,3.100170867704937,-0.0359725445898421,0.9953699203321448,1,3924
3924,1897,5.17970293510185,-0.0100397404196581,1.7136954348494733,2,3925
3925,1897,7.259291037221036,0.0187643243571714,2.494066555181247,3,3926
3926,1897,9.338507462994942,0.0518710703963579,3.371890720034891,4,3927
3927,1897,11.417173181765104,0.092593564721739,4.428431857389398,5,3928
3928,1897,13.496056731427045,0.1543190796287604,5.98759367601931,6,3929
3929,1897,13.495534234796615,0.2841734278484693,9.021137896440926,6,3930
3930,1897,11.416417321268757,0.358595721293836,10.417890733591626,5,3931
3931,1897,9.336917902453106,0.4230051532192292,11.29050732680874,4,3932
3932,1897,7.257787218618946,0.5013047420472193,11.959927034446572,3,3933
3933,1897,5.179079926801474,0.6262992014129839,12.507026896221312,2,3934
3934,1897,3.099199700245116,0.9297828085721718,12.980464936722113,1,3935
3935,1897,3.1004826791103044,2.66099373927958,13.570996191586612,1,3936
3936,1897,5.179369044057521,2.932165022739519,13.675578033842148,2,3937
3937,1897,7.259138800802483,3.0050247643239847,13.630200557622183,3,3938
3938,1897,9.338212593149631,3.0062469825605054,13.429868445021128,4,3939
3939,1897,11.417485163711529,2.9635195864989425,13.063807122465558,5,3940
3940,1897,13.496175698233891,2.8911912140085088,12.550523500567232,6,3941
3941,1897,15.575044588034858,2.804437694840976,11.9460205415908,7,3942
3942,1897,17.654800738176156,2.716799810128449,11.313305140613595,8,3943
3943,1897,19.734636732470747,2.6358968181765805,10.692576524539874,9,3944
3944,1897,21.81343427769072,2.5641498835490744,10.100173037352889,10,3945
3945,1897,23.892151367059665,2.5013281193431696,9.53889802416993,11,3946
3946,1897,25.97222007286569,2.446333839230272,9.006399740604206,12,3947
3947,1897,28.05124143158785,2.398031611486662,8.499800172989854,13,3948
3948,1897,30.130124837251177,2.3553060759762405,8.01521799838499,14,3949
3949,1897,32.21075605409071,2.317206266226547,7.548898850232838,15,3950
3950,1897,34.287854588438435,2.2830709340289883,7.099065963323305,16,3951
3951,1897,36.36920237584752,2.2521606255682,6.661469923625146,17,3952
3952,1897,38.44605023282829,2.224106432113252,6.235693737575559,18,3953
3953,1897,40.52615856634449,2.1983926777155194,5.818126414046269,19,3954
3954,1897,42.60608816959116,2.1747307522420467,5.407657144379227,20,3955
3955,1897,44.68396641967983,2.152859873817883,5.002965677696372,21,3956
3956,1897,46.76541032316455,2.132489155433377,4.601379007702635,22,3957
3957,1897,48.842014919282015,2.113503014382378,4.202994911625924,23,3958
3958,1897,50.921452558001135,2.095662186253384,3.804841700756201,24,3959
3959,1897,53.00283704695115,2.078834720575274,3.405585432211799,25,3960
