,particle_id,r,phi,z,layer_id,hit_id
1293,650,3.101726237881507,-1.8337779885789445,-2.322938879373055,1,1294
1294,650,5.1804244074740105,-1.8444137891584027,-3.807967512734116,2,1295
1295,650,7.259766317836735,-1.855632169090312,-5.233352372426225,3,1296
1296,650,9.340045543994863,-1.8676066842590373,-6.596016936859073,4,1297
1297,650,11.41864695065039,-1.8805402125483448,-7.889807917966422,5,1298
1298,650,13.4966215547203,-1.8947249691647767,-9.109281141040668,6,1299
1299,650,15.576189848629776,-1.9105695066977595,-10.246960350011925,7,1300
1300,650,17.655507531786824,-1.9286200017158,-11.289214703639992,8,1301
1301,650,19.735137928835307,-1.9497174912567723,-12.217623155030068,9,1302
1302,650,21.813271309948654,-1.97517201142202,-13.00210417508454,10,1303
1303,650,23.89282406960132,-2.0073292020408555,-13.593806149781235,11,1304
1304,650,25.97128969848773,-2.0506612676160976,-13.896775285006328,12,1305
1305,650,28.05021122948269,-2.115714935603848,-13.694745364847355,13,1306
1306,650,30.12946013018596,-2.2340320778171607,-12.349105747681657,14,1307
1307,650,32.208428407171304,-2.468870051916335,-8.496068655653957,15,1308
1308,650,34.28783844281715,-2.6906881817959083,-4.392516923723029,16,1309
1309,650,36.36675669271543,-2.8407910722541745,-1.3180978083211272,17,1310
1310,650,38.44664108775271,-2.9531610347673465,1.2786313998829255,18,1311
1311,650,40.52528770977765,-3.044832572482122,3.721543754488504,19,1312
1312,650,42.60428611331631,-3.1266640715760303,6.328557000170157,20,1313
1313,650,42.60403003111701,3.007204596172377,13.986304557729069,20,1314
1314,650,40.52392271010281,2.99252840504134,15.185636533221018,19,1315
1315,650,38.444742478885416,2.982144859141738,15.985014313860413,18,1316
1316,650,36.36631664199872,2.9728557090963625,16.581088982450883,17,1317
1317,650,34.286322917267235,2.963393518649098,17.045906693790386,16,1318
1318,650,32.20652536554218,2.9529920768058804,17.414216255912862,15,1319
1319,650,30.128324152106124,2.9410157735738527,17.706108289167027,14,1320
1320,650,28.04812149823205,2.926780292722785,17.93476175409847,13,1321
1321,650,25.96926691692914,2.909525142951152,18.1081781861668,12,1322
1322,650,23.890795486073795,2.8882369485681947,18.232202556521905,11,1323
1323,650,21.810091785189336,2.8614922749738856,18.310742877286525,10,1324
1324,650,19.73117721438564,2.8273178815637605,18.345946276524987,9,1325
1325,650,17.651471939242576,2.7825538145467283,18.33874737119305,8,1326
1326,650,15.574524091645888,2.72212850288408,18.288235103644656,7,1327
1327,650,13.495504031715525,2.636451638750754,18.19012390216417,6,1328
1328,650,11.4161344300632,2.5052114046876466,18.032343560316807,5,1329
1329,650,9.33631955572783,2.2666831805435605,17.770417802410964,4,1330
1330,650,9.337776586904338,1.2168286073704782,16.586491707334496,4,1331
1331,650,11.417847820374936,0.980309936705309,16.0383897176492,5,1332
1332,650,13.496949596979002,0.8514558202715853,15.535200561888772,6,1333
1333,650,15.575333415210428,0.7685864049449546,15.031275769343509,7,1334
1334,650,17.655060360978958,0.7113379208646294,14.512548184100996,8,1335
1335,650,19.73433146790296,0.6703505875420909,13.97339582719022,9,1336
1336,650,21.812666020738305,0.6404963287037119,13.410652994324051,10,1337
1337,650,23.892455531783327,0.6186803542649367,12.821599877682992,11,1338
1338,650,25.97126391704098,0.6029785826361027,12.20551286593501,12,1339
1339,650,28.05225829623491,0.5920686858696118,11.56041628069742,13,1340
1340,650,30.13057630518569,0.5850791473501117,10.887086129092506,14,1341
1341,650,32.21135489505142,0.5813627260705214,10.183339700906224,15,1342
1342,650,34.28778643233916,0.5804826934273688,9.451208845278105,16,1343
1343,650,36.36813074644834,0.5821203854289473,8.687713312669935,17,1344
1344,650,38.44838327086057,0.5860627652525929,7.894449394405729,18,1345
1345,650,40.52730618737855,0.5921640936980987,7.072498102390046,19,1346
1346,650,42.606037850977145,0.6003455057527628,6.222508616315231,20,1347
1347,650,44.68506337445522,0.6105806117758555,5.346003579290372,21,1348
1348,650,46.7642211132634,0.6228856005643568,4.445649372698316,22,1349
1349,650,48.84277805690985,0.637311860929695,3.5255627927431057,23,1350
1350,650,50.92190583755895,0.6539600023818446,2.590603658995903,24,1351
1351,650,53.00220773087232,0.6729618219049348,1.6479660078706715,25,1352
