,particle_id,r,phi,z,layer_id,hit_id
0,241,3.1009086193862725,1.9813272885285285,0.8643738041081974,1,1
1,241,5.179702186036321,1.989437619308096,1.830597058251442,2,2
2,241,7.258428232345271,1.9965555287709464,3.190646444480308,3,3
3,241,9.337566056191362,2.002571850016188,5.072031138968967,4,4
4,241,11.417066843387577,2.007217765739892,7.724834958480329,5,5
5,241,13.496422566385256,2.0096904782942886,11.808975204972851,6,6
6,241,13.49533011641852,1.976548538839096,34.553327683554656,6,7
7,241,11.416445994570571,1.95645044232936,39.83454591044845,5,8
8,241,9.336569697384874,1.934400171359128,43.658157786267054,4,9
9,241,7.257774453803129,1.906528493380435,46.684097600508615,3,10
10,241,5.17757193406762,1.8645011562373823,49.170778790337714,2,11
11,241,3.099560187520379,1.7785271063755494,51.25097630664197,1,12
12,241,3.100627616421221,-1.0085996331448108,55.53971860413721,1,13
13,241,5.179996400614537,-1.0941389111292088,56.54879563295941,2,14
14,241,7.258599174181818,-1.135391513640632,57.35442282593378,3,15
15,241,9.337622552452762,-1.1621073545106944,57.98134148394706,4,16
16,241,11.417165190171664,-1.1822726482114034,58.44623650517459,5,17
17,241,13.496215750982469,-1.198943711806101,58.76247182095484,6,18
18,241,15.575488547899877,-1.2135622091941656,58.94182403130797,7,19
19,241,17.654515311541143,-1.226891015793845,58.99451886371181,8,20
20,241,19.733495056561107,-1.2393821244395449,58.92982747406855,9,21
21,241,21.813028215358315,-1.2513249572672476,58.756142491636005,10,22
22,241,23.89387885258449,-1.2629174852726617,58.48109646268734,11,23
23,241,25.97212863037716,-1.2742781099563498,58.11263455018114,12,24
24,241,28.050576171569887,-1.2855296341580027,57.657350926102296,13,25
25,241,30.129218547421623,-1.296759409606658,57.121822544758274,14,26
26,241,32.2095626681894,-1.3080518697981505,56.51189814325223,15,27
27,241,34.28756672075871,-1.3194562604078592,55.834922669394906,16,28
28,241,36.36878231758035,-1.331074642735235,55.09501813773841,17,29
29,241,38.44784117902525,-1.342953892676436,54.299892459987376,18,30
30,241,40.52519104279059,-1.3551835923752782,53.455291963842,19,31
31,241,42.60493977863519,-1.3678954963769467,52.56526775910149,20,32
32,241,44.68442647588507,-1.381213970096944,51.63668253654104,21,33
33,241,46.76410712534733,-1.3953370798501077,50.67526026490809,22,34
34,241,48.843024879369125,-1.4105530296759263,49.687633505358974,23,35
35,241,50.92206792390088,-1.427365307953606,48.680008680800206,24,36
36,241,53.00042637341228,-1.446759522636416,47.660094832097705,25,37
