,particle_id,r,phi,z,layer_id,hit_id
796,651,3.102274301891786,2.61374791264231,0.3919313173454242,1,797
797,651,5.180548799577997,2.60501930650586,0.6850617826594458,2,798
798,651,7.259845716719538,2.5964842015285607,1.0036779218892988,3,799
799,651,9.341328492779905,2.5881226241250124,1.3488429841146117,4,800
800,651,11.41851872224235,2.5799454644893283,1.7203926517986474,5,801
801,651,13.496466589933547,2.571918174813017,2.120240309863945,6,802
802,651,15.576425483105654,2.564022427621651,2.549901734478759,7,803
803,651,17.655744035155024,2.5562549657633657,3.0102248716730458,8,804
804,651,19.73558825924293,2.5485981619714475,3.5029940495368947,9,805
805,651,21.813169249609583,2.5410489786253745,4.029212237688419,10,806
806,651,23.89333721855117,2.5335765648407733,4.592022879017975,11,807
807,651,25.973040717505924,2.5261785416549856,5.192790211578881,12,808
808,651,28.052909809982072,2.5188387870253464,5.834084520789688,13,809
809,651,30.12953532202848,2.511554796039064,6.517455990520517,14,810
810,651,32.210599357916664,2.504284408234966,7.248522391385357,15,811
811,651,34.28827701609872,2.4970386731024203,8.028035949674404,16,812
812,651,36.3693016104096,2.489776335033434,8.862498108921123,17,813
813,651,38.448686934861314,2.482495171947383,9.754558342134397,18,814
814,651,40.52815665195682,2.475167151892256,10.710220153941002,19,815
815,651,42.60502667336308,2.467776721060678,11.734377549372567,20,816
816,651,44.68595201191847,2.4602708433678617,12.837818951449728,21,817
817,651,46.76574792573472,2.4526332466638374,14.026904990209346,22,818
818,651,48.84442948798144,2.444821972439317,15.3124288525971,23,819
819,651,50.92287427444474,2.4367816202631443,16.70842149717486,24,820
820,651,53.00180489370815,2.428442636898803,18.232666554611995,25,821
