,particle_id,r,phi,z,layer_id,hit_id
456,384,3.1001611133655635,-2.2479556116893984,-7.026504285599794,1,457
457,384,5.179877962944461,-2.315810402267598,-7.93354550404119,2,458
458,384,7.259461975720845,-2.3483381727007973,-8.6322379033841,3,459
459,384,9.339779042772616,-2.3683823303756744,-9.197594992983824,4,460
460,384,11.41950126582832,-2.38240170969427,-9.666317038253403,5,461
461,384,13.49699214317902,-2.3929860040649458,-10.059962222886645,6,462
462,384,15.57678182983249,-2.401416952127809,-10.393500411282032,7,463
463,384,17.657164042002947,-2.408376739329708,-10.676333983065753,8,464
464,384,19.733680140572147,-2.414269736235107,-10.91509226032469,9,465
465,384,21.81465732781304,-2.4193866685942607,-11.11609785152818,10,466
466,384,23.894171197454305,-2.42389195454818,-11.28287533395548,11,467
467,384,25.97251260586918,-2.427914405057912,-11.418828930070118,12,468
468,384,28.052341203015583,-2.431551519148647,-11.526808957936248,13,469
469,384,30.12975817253832,-2.434865794209189,-11.608830763352683,14,470
470,384,32.210671501919016,-2.437919435221493,-11.666939263716513,15,471
471,384,34.289109899872514,-2.440744900005035,-11.702486165504896,16,472
472,384,36.36865972570738,-2.443380271180842,-11.71685607332635,17,473
473,384,38.4492394474841,-2.4458518476609554,-11.711125516834716,18,474
474,384,40.52659554686951,-2.448176684466368,-11.686286632910916,19,475
475,384,42.60634380829704,-2.45037931569218,-11.643100321299537,20,476
476,384,44.6850790944365,-2.45247126585088,-11.582322688443051,21,477
477,384,46.7644953507559,-2.454467228942003,-11.504515997272405,22,478
478,384,48.841673383731305,-2.456375609038693,-11.410331677518409,23,479
479,384,50.9238837705103,-2.4582125550434952,-11.299858662389722,24,480
480,384,53.00364988519763,-2.4599797447874683,-11.173850661837728,25,481
