,particle_id,r,phi,z,layer_id,hit_id
1549,1287,3.102064894720586,0.758695642181576,1.1224008532541356,1,1550
1550,1287,5.179956945740736,0.7591162886475217,1.821913230139793,2,1551
1551,1287,7.2584748647957955,0.7595205815822887,2.4850436462531142,3,1552
1552,1287,9.339469276204204,0.7599476658984645,3.115961229600064,4,1553
1553,1287,11.417034080802011,0.7604276161869559,3.715841632007578,5,1554
1554,1287,13.497574002288063,0.7609874778197387,4.288894528747952,6,1555
1555,1287,15.576396696830663,0.7616471170512421,4.835640221520562,7,1556
1556,1287,17.655209007069594,0.7624244576879757,5.357953881494753,8,1557
1557,1287,19.7362544579276,0.7633352486207583,5.857364202028949,9,1558
1558,1287,21.812758626457512,0.7643887463639809,6.332935008086862,10,1559
1559,1287,23.89390983220369,0.7656003105987759,6.787100813736952,11,1560
1560,1287,25.97341296285328,0.7669758699105058,7.218474563287287,12,1561
1561,1287,28.05143886741724,0.7685232766760929,7.626899079985456,13,1562
1562,1287,30.13158848749256,0.7702525134283958,8.012561778888704,14,1563
1563,1287,32.21113911919532,0.7721680331291149,8.374164248637657,15,1564
1564,1287,34.29069304725858,0.7742762903658866,8.710798917248232,16,1565
1565,1287,36.367659815739,0.7765798677239484,9.020819320866654,17,1566
1566,1287,38.446039704213234,0.779088326094701,9.303314118330029,18,1567
1567,1287,40.52658501695586,0.7818082316208161,9.556515973695642,19,1568
1568,1287,42.60676498032828,0.7847416114160259,9.778004434887755,20,1569
1569,1287,44.68403971293416,0.7878894516960929,9.9652262294794,21,1570
1570,1287,46.7655679828521,0.791268007245225,10.116122399464803,22,1571
1571,1287,48.84220216805231,0.794867702031936,10.227054176388812,23,1572
1572,1287,50.92087249132561,0.7987057438711134,10.29512103272162,24,1573
1573,1287,53.0018378411222,0.8027894144820245,10.316443269520503,25,1574
