,particle_id,r,phi,z,layer_id,hit_id
546,387,3.1027871518458623,2.752334289442392,0.93991667762592,1,547
547,387,5.182099048616695,2.752854745832608,1.5797753687287042,2,548
548,387,7.258588943698675,2.7534258276685293,2.227558651425131,3,549
549,387,9.338276357866102,2.754067912914841,2.8859667111282654,4,550
550,387,11.419488502424148,2.754802454757641,3.555465638687661,5,551
551,387,13.496695419039922,2.7556527299799143,4.235387395081734,6,552
552,387,15.576808348751394,2.7566515998353704,4.929322732419585,7,553
553,387,17.655730020326267,2.757833405517072,5.637513418421129,8,554
554,387,19.734545355440662,2.759242533097769,6.362228353142996,9,555
555,387,21.812629539171954,2.760932655975464,7.105560928743799,10,556
556,387,23.89300597570259,2.762974843928729,7.871474969803444,11,557
557,387,25.97290894093001,2.765454466849212,8.662559258375254,12,558
558,387,28.05161173024139,2.7684850843427777,9.483064803678104,13,559
559,387,30.131010344559712,2.772224508273954,10.33968199425535,14,560
560,387,32.210440592396566,2.7768889126000285,11.240169643144448,15,561
561,387,34.28801752633258,2.78278901802991,12.19485019302124,16,562
562,387,36.36826840045914,2.79042745089535,13.222362549531772,17,563
563,387,38.44648358871092,2.8006031287775683,14.346556415363937,18,564
564,387,40.52564984790141,2.814856356954908,15.615093350741285,19,565
565,387,42.6051509211789,2.836654941694651,17.12525629344278,20,566
566,387,44.68382964107603,2.8779265185879312,19.18214081770357,21,567
567,387,44.68322875186283,-3.091058919742785,24.809358721151845,21,568
568,387,42.603855468522376,-2.872172634155284,24.816181979514347,20,569
569,387,40.52494411833111,-2.727115971310629,23.16765074716276,19,570
570,387,38.44577896805077,-2.643967982144789,21.2503492163982,18,571
571,387,36.36626952273564,-2.589622798363353,19.43604092886318,17,572
572,387,34.287004364155536,-2.5493077638340744,17.757288833241972,16,573
573,387,32.207677002633595,-2.516505853298751,16.200189745532356,15,574
574,387,30.12890230758786,-2.487872879264308,14.748674283261243,14,575
575,387,28.04918374162107,-2.461376353156299,13.387873600164037,13,576
576,387,25.97016263619744,-2.435632551999703,12.107731124100276,12,577
577,387,23.890817145257543,-2.409476906133094,10.898503461576972,11,578
578,387,21.810937562900182,-2.3817906623542897,9.752469721247913,10,579
579,387,19.732379391817457,-2.3513358220842195,8.66394639562808,9,580
580,387,17.653988439221095,-2.316462130854887,7.626144000793673,8,581
581,387,15.573438160969983,-2.2747520295186674,6.631924236360952,7,582
582,387,13.494540850999142,-2.2224930788560324,5.676497719182905,6,583
583,387,11.414886561679973,-2.152922357422591,4.750214133875829,5,584
584,387,9.33637276839081,-2.052570020584678,3.840161824350883,4,585
585,387,7.258311590879575,-1.8879027592991404,2.915177165812196,3,586
586,387,5.178649962905504,-1.525897606184195,1.8448111951219448,2,587
587,387,5.179974318252435,-0.3609937363547199,-0.0064766166054752,2,588
588,387,7.259056063026578,0.0001766691128845,-0.9161242204879336,3,589
589,387,9.337608062348416,0.1641167666653899,-1.6265062716392684,4,590
590,387,11.417763502387883,0.2635426893640915,-2.266667128313326,5,591
591,387,13.49813867961387,0.3318448033782265,-2.8657265965380887,6,592
592,387,15.575840614527118,0.3824411589747824,-3.4350842895742595,7,593
593,387,17.656553798701047,0.4220850656007227,-3.9828590432909934,8,594
594,387,19.73427696754499,0.4543251688601973,-4.5117060075436335,9,595
595,387,21.813207035463275,0.4814457944092811,-5.025841693986802,10,596
596,387,23.892990142432264,0.504854364105158,-5.527703435299383,11,597
597,387,25.97099194663726,0.5254806061291648,-6.01889693040933,12,598
598,387,28.05190089873893,0.544042767676061,-6.502599033437864,13,599
599,387,30.13059789490579,0.5609845485635406,-6.979626463211066,14,600
600,387,32.20876783064891,0.5766915533113006,-7.452392739034533,15,601
601,387,34.287967596133775,0.5914613994383161,-7.923329513153842,16,602
602,387,36.36943196591167,0.605530459581474,-8.394914263411284,17,603
603,387,38.44739690606136,0.6190503591982511,-8.868216560928865,18,604
604,387,40.52539651866547,0.6322083954905596,-9.346653792176504,19,605
605,387,42.60596179086903,0.645166036494792,-9.833772624621725,20,606
606,387,44.68420028420293,0.6580296076030938,-10.331822061408026,21,607
607,387,46.76322104113217,0.6709534758904692,-10.845521016780785,22,608
608,387,48.84396254399593,0.6840846088658987,-11.379929312902265,23,609
609,387,50.92192755270626,0.6975501005717707,-11.939786510002389,24,610
610,387,53.00057309395352,0.7115543416489563,-12.5334860091604,25,611
