,particle_id,r,phi,z,layer_id,hit_id
3400,1440,3.1007426774703286,2.9552666338305835,2.0226866205769696,1,3401
3401,1440,5.179725600452137,2.962152494579516,3.283938665630025,2,3402
3402,1440,7.258414381632403,2.9690507217307505,4.469219423308267,3,3403
3403,1440,9.33758334693974,2.975970891361866,5.578736684649549,4,3404
3404,1440,11.41724798169614,2.9829187524585983,6.611653908499392,5,3405
3405,1440,13.49651358445045,2.9898955972467545,7.566064255261629,6,3406
3406,1440,15.575543340560891,2.996904660075772,8.4398178597351,7,3407
3407,1440,17.655085521822244,3.00394928452619,9.22995303641168,8,3408
3408,1440,19.73391817988689,3.0110237492292105,9.931484166121043,9,3409
3409,1440,21.81426533281582,3.0181308618823826,10.538895476549875,10,3410
3410,1440,23.89295728996626,3.025250532381998,11.042794918206006,11,3411
3411,1440,25.97168498554992,3.032372708216155,11.432069869682742,12,3412
3412,1440,28.050719904378543,3.0394724459121987,11.690495415852702,13,3413
3413,1440,30.129307747241285,3.046505211138185,11.794760609410766,14,3414
3414,1440,32.2094628125289,3.053408553684353,11.710361485402425,15,3415
3415,1440,34.28788538431548,3.06005353755302,11.38372670388923,16,3416
3416,1440,36.36669633719546,3.066233888662571,10.72458311820835,17,3417
3417,1440,38.4460111955528,3.0715283092777907,9.563362668947022,18,3418
3418,1440,40.5252332658232,3.0749806512764346,7.5160459633045775,19,3419
3419,1440,42.60423566177301,3.073944791946781,3.249288737062926,20,3420
3420,1440,42.6041457274881,3.1238295079658016,-10.991148161647118,20,3421
3421,1440,40.52496068896109,-3.054623118399842,-15.628593986548047,19,3422
3422,1440,38.44560312132111,-2.9158144629026523,-19.31187487024126,18,3423
3423,1440,36.366603172026345,-2.6100838122799783,-25.133993499480887,17,3424
3424,1440,36.36666939406898,-2.51076696738406,-26.78536442888553,17,3425
3425,1440,38.446166073405465,-2.211369076934734,-31.6794045673454,18,3426
3426,1440,40.52552507289317,-2.0803462331810056,-33.93743909372488,19,3427
3427,1440,42.60551937131922,-1.9858557003729875,-35.66944754138032,20,3428
3428,1440,44.68397966397664,-1.9108958133240173,-37.12813953657961,21,3429
3429,1440,46.76333091107415,-1.848519960689682,-38.4119877372015,22,3430
3430,1440,48.84249604582804,-1.795160694624202,-39.56857286508612,23,3431
3431,1440,50.92119370692421,-1.7486343990529678,-40.62564901262208,24,3432
3432,1440,53.00296980883128,-1.7074229365316325,-41.60237955574333,25,3433
