,particle_id,r,phi,z,layer_id,hit_id
220,223,3.1013189075268324,2.536342194334286,-1.694103352950906,1,221
221,223,5.181152408728583,2.549811769662704,-2.7298788937879017,2,222
222,223,7.260600453070587,2.563353499100341,-3.682583449072858,3,223
223,223,9.34055795083276,2.5769793490018587,-4.550298347950964,4,224
224,223,11.418685201034547,2.5906793518578746,-5.329561595742298,5,225
225,223,13.495976934484249,2.6044647154126306,-6.018120282280977,6,226
226,223,15.576651621731637,2.618367874564372,-6.614189329811683,7,227
227,223,17.655153140256214,2.632355555218543,-7.112879209518933,8,228
228,223,19.73559917952288,2.646458769932776,-7.511785016787151,9,229
229,223,21.815591962560138,2.660664276050853,-7.806754802149598,10,230
230,223,23.89273260270645,2.674957952207598,-7.99395737141557,11,231
231,223,25.973855864508906,2.689389083925034,-8.07002345811234,12,232
232,223,28.050123971993685,2.70389814561244,-8.030677494899441,13,233
233,223,30.130958691746443,2.7185524699748247,-7.871607131514109,14,234
234,223,32.21028711217082,2.733310744906508,-7.588746275691651,15,235
235,223,34.28794706832512,2.7481724488291217,-7.178046731292046,16,236
236,223,36.369192468835664,2.763175883869254,-6.633854076207141,17,237
237,223,38.44737830204712,2.7782733803684883,-5.953371216094233,18,238
238,223,40.52688607287271,2.79349637732102,-5.130823296555231,19,239
239,223,42.605916054332894,2.8088309886139653,-4.162333891601616,20,240
240,223,44.68485615408399,2.824278560271017,-3.043332026831802,21,241
241,223,46.763381639039096,2.8398342653695194,-1.769707726392351,22,242
242,223,48.842853290995656,2.8555047335290142,-0.3364097288563084,23,243
243,223,50.92112369181219,2.8712684906947383,1.2589202648560809,24,244
244,223,53.00202730365193,2.887147106651988,3.0228389227997248,25,245
