,particle_id,r,phi,z,layer_id,hit_id
4756,2360,3.100093487392151,0.3603499820537096,-13.017290701358526,1,4757
4757,2360,5.179610262992752,0.3784805717180783,-13.724699556200695,2,4758
4758,2360,7.258698269380759,0.3506553112072885,-13.301359536395324,3,4759
4759,2360,9.337562848447329,0.3063815362584063,-12.146506194262074,4,4760
4760,2360,11.416898561854296,0.25491940286905,-10.468833851291102,5,4761
4761,2360,13.497141308782592,0.2006114591865544,-8.41022209174082,6,4762
4762,2360,15.575454272636456,0.1460636314522055,-6.082538751856305,7,4763
4763,2360,17.65578255533836,0.0927611877907702,-3.566654548588602,8,4764
4764,2360,19.734662812704883,0.0417712730025694,-0.9323820174119106,9,4765
4765,2360,21.81368551101172,-0.0063991393337506,1.7731525319713055,10,4766
4766,2360,23.89228037008501,-0.0514906029490533,4.513911724501952,11,4767
4767,2360,25.97124563315117,-0.0934751234365183,7.266431885144939,12,4768
4768,2360,28.05091001338664,-0.1324377719142894,10.014731220690573,13,4769
4769,2360,30.13099227829926,-0.1685243074629945,12.74789254992309,14,4770
4770,2360,32.21039369748004,-0.2019058530099391,15.458112618494692,15,4771
4771,2360,34.28954151790531,-0.2327935543589806,18.14250291743621,16,4772
4772,2360,36.36783403021362,-0.2613815245133248,20.798831037882096,17,4773
4773,2360,38.446048466377846,-0.2878737317921141,23.42796834420551,18,4774
4774,2360,40.52636710258191,-0.3124736175778433,26.033384274184577,19,4775
4775,2360,42.60641993795048,-0.3353143130060481,28.61340473685401,20,4776
4776,2360,44.68455513242982,-0.3565285613183936,31.16771653884844,21,4777
4777,2360,46.76293347877288,-0.3762735885784499,33.70092565458771,22,4778
4778,2360,48.84463829514706,-0.3946945955131701,36.21879402088586,23,4779
4779,2360,50.923967167421175,-0.4118470673506735,38.71653788386946,24,4780
4780,2360,53.001863931084266,-0.4278373660317799,41.19749057655249,25,4781
