,particle_id,r,phi,z,layer_id,hit_id
2202,1113,3.100443679610549,-1.204763360128441,1.1842394469145354,1,2203
2203,1113,5.179270861830519,-1.2011271246034727,1.7527313039752954,2,2204
2204,1113,7.259246080257392,-1.2071210122697114,2.0656014868001265,3,2205
2205,1113,9.337710549219414,-1.2268905644850008,2.016353382901265,4,2206
2206,1113,11.416712585138397,-1.265696375353232,1.4582497968325896,5,2207
2207,1113,13.496600497169924,-1.3267676278671017,0.2533457853207359,6,2208
2208,1113,15.575219134418376,-1.405230444310113,-1.594392928201934,7,2209
2209,1113,17.65462364721033,-1.488759780182928,-3.897325373053544,8,2210
2210,1113,19.733436553896937,-1.5667737611577537,-6.4361765760969725,9,2211
2211,1113,21.81292541578512,-1.63507106853287,-9.087298813888795,10,2212
2212,1113,23.892677582735864,-1.6933467834614484,-11.807861208283182,11,2213
2213,1113,25.97091893479397,-1.7426694072520723,-14.598945174917834,12,2214
2214,1113,28.050973672426448,-1.7844404762339412,-17.495761667370513,13,2215
2215,1113,30.129469546536686,-1.8197238022125035,-20.55169604715247,14,2216
2216,1113,32.20875848750801,-1.8493569116736648,-23.87834053349207,15,2217
2217,1113,34.28751610108425,-1.873540159163603,-27.726191832306647,16,2218
2218,1113,36.366974744520135,-1.8898140323209784,-33.31260812565328,17,2219
2219,1113,36.36644353932709,-1.874599946101519,-38.88954561575095,17,2220
2220,1113,34.28749058436553,-1.833466646317945,-41.70407696680591,16,2221
2221,1113,32.20778271904851,-1.7920061112048544,-42.69832153176621,15,2222
2222,1113,30.128087662968507,-1.7457709331087483,-43.07155127473376,14,2223
2223,1113,28.04961255861163,-1.692277384630113,-43.05765213620209,13,2224
2224,1113,25.97076925341864,-1.6283641591449762,-42.73838312994654,12,2225
2225,1113,23.891111323121905,-1.5491714621987425,-42.13124208538707,11,2226
2226,1113,21.811671220760765,-1.4459631530403658,-41.19738101055523,10,2227
2227,1113,19.73332875144172,-1.298699510785415,-39.77970835826402,9,2228
2228,1113,17.65407213151934,-1.0166219501279443,-36.9843212964621,8,2229
2229,1113,17.654310725503827,-0.6054131286609213,-32.268688297021754,8,2230
2230,1113,19.73366899171389,-0.3388018412511038,-27.75918997755532,9,2231
2231,1113,21.813800178021346,-0.2100849059590607,-24.366668164443546,10,2232
2232,1113,23.892381309684616,-0.1294557664708456,-21.175080978297608,11,2233
2233,1113,25.9711987493684,-0.0775978929399274,-17.990725480822928,12,2234
2234,1113,28.05004965434121,-0.0469051503811421,-14.73478456029757,13,2235
2235,1113,30.12944453068085,-0.0339240614692848,-11.373373398355788,14,2236
2236,1113,32.20862318323643,-0.0370508670242974,-7.912196691721604,15,2237
2237,1113,34.28822141610153,-0.0552231690755919,-4.39897003935743,16,2238
2238,1113,36.3668445029904,-0.0867923528621603,-0.9325561881876184,17,2239
2239,1113,38.44695812094067,-0.128845604831854,2.366544032703615,18,2240
2240,1113,40.525623979529776,-0.1772690792158508,5.38633914104868,19,2241
2241,1113,42.60476769748246,-0.2280670544353067,8.077528036166271,20,2242
2242,1113,44.683669748144766,-0.2782000452070414,10.443711211936858,21,2243
2243,1113,46.76342321814874,-0.3259098738521339,12.524790630975474,22,2244
2244,1113,48.841743185971325,-0.3703132628728623,14.369162425700338,23,2245
2245,1113,50.92096373783289,-0.411203792049664,16.028993494296635,24,2246
2246,1113,53.001244755761086,-0.448618490344463,17.549309408630087,25,2247
