,particle_id,r,phi,z,layer_id,hit_id
1051,525,3.1019976961243483,-1.2717859813720764,1.336404176260494,1,1052
1052,525,5.180727961852085,-1.288901307833834,2.2804573565572213,2,1053
1053,525,7.260589825308496,-1.3070038368284418,3.270246481025815,3,1054
1054,525,9.338540891978,-1.326297903871769,4.310750325251213,4,1055
1055,525,11.417888902190224,-1.347113947859839,5.411350781659539,5,1056
1056,525,13.497420988672046,-1.3698407984874863,6.58096004957844,6,1057
1057,525,15.576678517730222,-1.3950199567033874,7.831201649921748,7,1058
1058,525,17.65516910553128,-1.423418115546923,9.176992978199582,8,1059
1059,525,19.73359934497029,-1.4561885123030467,10.638957035982449,9,1060
1060,525,21.813146841733467,-1.4951415846875735,12.24570213064391,10,1061
1061,525,23.89238959960227,-1.5432368734982107,14.03531310484296,11,1062
1062,525,25.971620388985844,-1.6058809379691594,16.063860471879597,12,1063
1063,525,28.05078244136945,-1.6937718587745028,18.402996805752355,13,1064
1064,525,30.129740225597462,-1.828125271886689,21.062194397630297,14,1065
1065,525,32.20841173317942,-2.027062760097272,23.53365097344069,15,1066
1066,525,34.287847692351086,-2.2401713297231374,24.81579713667438,16,1067
1067,525,36.36721858505264,-2.4180722376404766,25.02119639560917,17,1068
1068,525,38.44592819718367,-2.5645796922286737,24.61707901969167,18,1069
1069,525,40.52576783297607,-2.6911249038084493,23.81679532034948,19,1070
1070,525,42.60512038862103,-2.805923702287291,22.69030534841742,20,1071
1071,525,44.68407815582199,-2.9154024947048613,21.23372102267712,21,1072
1072,525,46.762802476630135,-3.025798583448825,19.38314707521064,22,1073
1073,525,48.84243145165063,3.137856219295512,16.989327300896168,23,1074
1074,525,50.92121749359142,2.9953460548709736,13.749036301207422,24,1075
1075,525,53.00028235301977,2.806612256816938,9.17995796730511,25,1076
