,particle_id,r,phi,z,layer_id,hit_id
1856,851,3.1015085132415923,1.1642713391604191,-1.3913385957254718,1,1857
1857,851,5.180440317536206,1.155836808885873,-2.453383786226837,2,1858
1858,851,7.258978016722682,1.145041133553239,-3.779830153658672,3,1859
1859,851,7.258294104039154,1.1645581205090407,-8.593780895757227,3,1860
1860,851,5.179046409645554,1.2642686008800514,-9.92891464040578,2,1861
1861,851,3.099313618143195,1.5603202765250102,-11.08716600045694,1,1862
1862,851,3.1008155119137006,-3.061580067264985,-12.971737101749136,1,1863
1863,851,5.179173323543773,-2.761637637536034,-13.873970237185084,2,1864
1864,851,7.258336485675422,-2.6544927470465938,-14.664437386301856,3,1865
1865,851,9.338288686697933,-2.602074864514445,-15.41434788618566,4,1866
1866,851,11.417579829415478,-2.57322167886518,-16.14039989223309,5,1867
1867,851,13.496926142226036,-2.556615709915306,-16.850068327682507,6,1868
1868,851,15.57713376736527,-2.5471432363340627,-17.547428303341043,7,1869
1869,851,17.654230801053167,-2.542162583610694,-18.23342802304624,8,1870
1870,851,19.73427739868996,-2.5401471997600726,-18.91150027024044,9,1871
1871,851,21.81401785252657,-2.5401829550595805,-19.581495411998688,10,1872
1872,851,23.89176110122223,-2.541673553869653,-20.243483055750573,11,1873
1873,851,25.97396586401709,-2.544227691962597,-20.899885651075373,12,1874
1874,851,28.051380191879726,-2.547558428258701,-21.54800386256271,13,1875
1875,851,30.1326451270039,-2.5514826709485674,-22.19063448336751,14,1876
1876,851,32.20966212126887,-2.555842431556709,-22.82528381016715,15,1877
1877,851,34.28911647069592,-2.5605453169914862,-23.453936997405123,16,1878
1878,851,36.36736817660187,-2.5655037165474366,-24.075364332648235,17,1879
1879,851,38.44859114185399,-2.570666946599569,-24.6906347439904,18,1880
1880,851,40.525909944808966,-2.5759708869161337,-25.29751139203355,19,1881
1881,851,42.60808729135797,-2.581401365319957,-25.898306060247776,20,1882
1882,851,44.6846946289109,-2.586902493184979,-26.48974195419952,21,1883
1883,851,46.76514127400731,-2.592476474540101,-27.07421030254263,22,1884
1884,851,48.84318764389982,-2.598088786902582,-27.64962797160014,23,1885
1885,851,50.92480561978277,-2.6037413853924942,-28.21729625851895,24,1886
1886,851,53.0039189363654,-2.609406534495767,-28.77518512571043,25,1887
