,particle_id,r,phi,z,layer_id,hit_id
10,207,3.1003774717414534,2.8926624884669008,0.5070650087336803,1,11
11,207,5.179499641173471,2.891736980050227,0.8861701705972012,2,12
12,207,7.25944907658861,2.8909464627023764,1.2991951123542052,3,13
13,207,9.337708826247503,2.89029867087729,1.7479711892064067,4,14
14,207,11.417342866486267,2.889801941119972,2.235830512042395,5,15
15,207,13.498135608755437,2.8894687576371907,2.765864317669444,6,16
16,207,15.576595858217232,2.889315000572655,3.340682767400364,7,17
17,207,17.654280210711686,2.88935960375696,3.9647146333746752,8,18
18,207,19.734492804843235,2.889627352412085,4.643826724998927,9,19
19,207,21.8139155384084,2.890148886675969,5.382700681534239,10,20
20,207,23.893195053975496,2.890963183420572,6.188348318045571,11,21
21,207,25.971071880133938,2.8921192295385003,7.068478742162091,12,22
22,207,28.05111655248892,2.8936839169541635,8.034865614893608,13,23
23,207,30.13084843065549,2.8957414961618544,9.099330991695926,14,24
24,207,32.21017463802325,2.8984073920071465,10.27833366504549,15,25
25,207,34.288873180975216,2.901842131228927,11.593589084245153,16,26
26,207,36.36715041431156,2.906278858657896,13.075240601328233,17,27
27,207,38.4468573089143,2.9120780248479705,14.768180254061203,18,28
28,207,40.52548838521747,2.9198129678196283,16.73720271601289,19,29
29,207,42.604906041305625,2.9305353470331243,19.09681895815579,20,30
30,207,44.68399135298199,2.94644424730864,22.066867737371616,21,31
31,207,46.76260589711863,2.973815249850849,26.221816700173,22,32
32,207,48.841706695902005,-3.089743782739948,42.02667731490111,23,33
33,207,50.92129768850607,3.0627500405823285,37.01039571447144,24,34
34,207,53.000228009372,2.951921810497284,33.99494295130529,25,35
