,particle_id,r,phi,z,layer_id,hit_id
0,117,3.1007938428601056,0.1411002374033258,2.4684234511307466,1,1
1,117,5.180625784132268,0.1225289774029076,4.384110322506686,2,2
2,117,7.259249765944836,0.1076528904791712,6.47018621957281,3,3
3,117,9.338652737147855,0.0957887318863338,8.709658983760804,4,4
4,117,11.418012370879913,0.0864408897067422,11.091214481794808,5,5
5,117,13.496259402990884,0.0792347981064039,13.60978756560052,6,6
6,117,15.575126825497836,0.0738814998261896,16.269633162847754,7,7
7,117,17.65473158811547,0.0701754963102856,19.07896012616299,8,8
8,117,19.734605390866147,0.0679743683201306,22.05128873549032,9,9
9,117,21.81282189463501,0.0671901693981457,25.20495648737559,10,10
10,117,23.8921287072962,0.067787517372073,28.5746697611794,11,11
11,117,25.97243423009129,0.0697954039420583,32.20437578744627,12,12
12,117,28.0500724281952,0.073312752476793,36.15090015243929,13,13
13,117,30.129433855703805,0.078564387590337,40.518581472735015,14,14
14,117,32.20881359132294,0.0859631594337582,45.46000664129202,15,15
15,117,34.28830876900503,0.0963274685482853,51.25548479758324,16,16
16,117,36.36734188714148,0.1115271782209202,58.5090520280444,17,17
17,117,38.44605927459161,0.1379753422405654,69.20890826177381,18,18
18,117,38.44560403003349,0.2655948964076639,105.7701855062766,18,19
19,117,36.36605038739868,0.3344199502998161,119.5696193046692,17,20
20,117,34.28731536480749,0.3988595447336763,129.97818679222124,16,21
21,117,32.207700680451666,0.4679171285803651,139.0025759894967,15,22
22,117,30.128945231149967,0.5480011931055284,147.2358091273246,14,23
23,117,28.04984856587116,0.6509582920232138,154.8456993769105,13,24
24,117,25.9707976489038,0.7723884472052184,113.70733311122989,12,25
25,117,23.89165704296872,0.6695404662127099,93.0736295090999,11,26
26,117,21.81243141340169,0.5656153749798776,78.66232709419567,10,27
27,117,19.732770662591133,0.4390739558259898,65.93760209865204,9,28
28,117,17.653902250280826,0.2602553929851672,52.88885841118059,8,29
29,117,15.574966204756771,-0.1999253753547238,29.874277584156737,7,30
30,117,15.575021200794744,-0.2649009093337023,27.05295137714717,7,31
31,117,17.65442823907718,-0.7003827571933076,6.338995393019701,8,32
32,117,19.733458980246805,-0.844736503054017,-3.384908509951515,9,33
33,117,21.81251698592324,-0.9214431970018128,-10.933190912056745,10,34
34,117,23.891986975553174,-0.952012948272656,-16.51699614731281,11,35
35,117,25.971096262416776,-0.9460922903946496,-19.56860743658981,12,36
36,117,28.05027831512728,-0.9185419919528648,-20.085818342747984,13,37
37,117,30.12931867941026,-0.8846231708954158,-18.932276778912595,14,38
38,117,32.20901296072099,-0.8521687877505614,-16.96089072414675,15,39
39,117,34.28848058716754,-0.8235530037163941,-14.661842470821083,16,40
40,117,36.367295991769424,-0.7989877458115029,-12.274546191455968,17,41
41,117,38.44686932563291,-0.7780351141029064,-9.910745213324162,18,42
42,117,40.525515542237706,-0.7601739267957528,-7.625942431424363,19,43
43,117,42.60488074618557,-0.7448878902934317,-5.442840343655817,20,44
44,117,44.68416817824149,-0.731754355117175,-3.3721554656891044,21,45
45,117,46.76329560165779,-0.7204154712525127,-1.416112118555276,22,46
46,117,48.84175200488241,-0.7105767244645935,0.4268217076648568,23,47
47,117,50.92202722162916,-0.7019811582670478,2.1629469145018447,24,48
48,117,53.00070461118725,-0.694436795361175,3.794816841950535,25,49
