,particle_id,r,phi,z,layer_id,hit_id
309,406,3.100281064755916,-1.9179871873586447,0.4077329584294604,1,310
310,406,5.179890882097925,-1.956461696343288,0.927017137766847,2,311
311,406,7.259604397815483,-2.003370734467661,1.7002205808812958,3,312
312,406,9.33837626090956,-2.06291234792236,2.803580525581965,4,313
313,406,11.416982801480811,-2.142590617479252,4.357083310012942,5,314
314,406,13.496042839156974,-2.255797005412895,6.535732360345711,6,315
315,406,15.575034714036628,-2.419676425607746,9.45247301343402,7,316
316,406,17.65477180634595,-2.6234027788099468,12.66264799219639,8,317
317,406,19.734307606850567,-2.8142465417541622,15.346718358304852,9,318
318,406,21.813229482855338,-2.968402771911593,17.349805550227725,10,319
319,406,23.89243518495717,-3.0911155082219937,18.854955208360284,11,320
320,406,25.972059105033782,3.092256674922976,20.01347291670874,12,321
321,406,28.05047183158681,3.009062379745244,20.916521037508264,13,322
322,406,30.12996114473836,2.938054232106811,21.619917683526968,14,323
323,406,32.20894274792624,2.87628577823354,22.156321271577703,15,324
324,406,34.28871698100466,2.821564504021402,22.54623771980416,16,325
325,406,36.36737888785167,2.7723325058829267,22.800871534554588,17,326
326,406,38.44715721735232,2.7272848999892667,22.925622112662985,18,327
327,406,40.52594397628685,2.685442535899131,22.92003982452984,19,328
328,406,42.604389144659066,2.6458959330770915,22.778539416386263,20,329
329,406,44.68489796800126,2.607757850816704,22.48877286113229,21,330
330,406,46.76295931425138,2.570231289572104,22.030971189012675,22,331
331,406,48.84262744335745,2.5322075983576364,21.3710803226494,23,332
332,406,50.92124081861228,2.492339434646368,20.4548798899042,24,333
333,406,53.00077952484413,2.448391749347452,19.184666902963382,25,334
