,particle_id,r,phi,z,layer_id,hit_id
1312,920,3.100026806712627,0.2282497097839058,48.0045296394532,1,1313
1313,920,5.179895484514996,0.0290138619651614,60.18749369555009,2,1314
1314,920,7.258874248738043,-0.0316713702772341,68.33314214766466,3,1315
1315,920,9.338263838417804,-0.0546487048190126,74.72219053553984,4,1316
1316,920,11.417157189781172,-0.0630581430491546,80.04284443926805,5,1317
1317,920,13.49612983637582,-0.0648573434162081,84.62007935348483,6,1318
1318,920,15.576609663593525,-0.0633779685183157,88.63848640299602,7,1319
1319,920,17.65446010395712,-0.0602028800078751,92.204258192172,8,1320
1320,920,19.734421523491644,-0.0561342637579512,95.40149145138938,9,1321
1321,920,21.81348351669023,-0.0516132066142163,98.27761955550858,10,1322
1322,920,23.89227579625642,-0.0468805714228886,100.87059074875812,11,1323
1323,920,25.97094349327841,-0.0420705595300459,103.20627576809648,12,1324
1324,920,28.050852443967614,-0.0372518165764997,105.30288183223222,13,1325
1325,920,30.13079453144648,-0.0324599833876663,107.1682558254522,14,1326
1326,920,32.20872839408508,-0.027705835097405,108.80265477198292,15,1327
1327,920,34.28799537274606,-0.0229662868949529,110.20187175198646,16,1328
1328,920,36.36816858266081,-0.0182043848254906,111.34629496205328,17,1329
1329,920,38.44608466725396,-0.0133573930428273,112.195809646672,18,1330
1330,920,40.52617196505221,-0.0082826576253791,112.67380440808392,19,1331
1331,920,42.60485781045704,-0.0026887537695815,112.59454048022091,20,1332
1332,920,44.68347807541773,0.0045823637978487,111.2452500786627,21,1333
1333,920,44.68305419489631,0.0162949717169178,104.32663893849268,21,1334
1334,920,42.60317415645282,0.0197790934700717,99.72305277941732,20,1335
1335,920,40.52404913619361,0.0210924383271985,96.3331740074724,19,1336
1336,920,38.444784245977374,0.0213118571523644,93.43588682568102,18,1337
1337,920,36.3655229284735,0.0206403096183551,90.83985045880904,17,1338
1338,920,34.285606827262455,0.019090008108177,88.45785103335031,16,1339
1339,920,32.207530230129976,0.0165846901801116,86.24441553320972,15,1340
1340,920,30.127080605296108,0.0129683017171199,84.16484836936999,14,1341
1341,920,28.047982971238145,0.008019852045188,82.20242378607443,13,1342
1342,920,25.970374360597003,0.0014202140520127,80.34227651014999,12,1343
1343,920,23.891165117853205,-0.007295707660268,78.57052606075236,11,1344
1344,920,21.81130549467477,-0.0187780794320132,76.87936897915668,10,1345
1345,920,19.73252247152156,-0.033967718508223,75.26294445691305,9,1346
1346,920,17.6533134713688,-0.0543128909092082,73.71363538599535,8,1347
1347,920,15.573053111724008,-0.0821050617535509,72.22472846215139,7,1348
1348,920,13.494382809027847,-0.1211357134172804,70.79081014337531,6,1349
1349,920,11.414865853399055,-0.1784478922516681,69.39977429007186,5,1350
1350,920,9.33709995235668,-0.2684362125781501,68.0341539851288,4,1351
1351,920,7.257055360425896,-0.4284585080612871,66.64200503009768,3,1352
1352,920,5.1783077420892,-0.8248829177433286,64.97081523886295,2,1353
1353,920,5.179517278442189,-1.7199326187933497,62.87519574175009,2,1354
1354,920,7.258616209628157,-2.1089316016337905,61.58982999251396,3,1355
1355,920,9.338935503162324,-2.25903384104419,60.7174477700014,4,1356
1356,920,11.416851424344967,-2.3361416142397555,60.00938216214494,5,1357
1357,920,13.497206466282575,-2.377178847398736,59.420485940944985,6,1358
1358,920,15.57627301408485,-2.396000129376706,58.93976567338954,7,1359
1359,920,17.654732414682027,-2.398974131637133,58.564629025088834,8,1360
1360,920,19.73438851358297,-2.389142328060521,58.29602128168615,9,1361
1361,920,21.81292619488865,-2.367970119007321,58.13527675159294,10,1362
1362,920,23.89298881526523,-2.336234862383177,58.07892850550163,11,1363
1363,920,25.971840068742104,-2.294940886214427,58.114111528928014,12,1364
1364,920,28.05036017941814,-2.2460060042148067,58.2133901652459,13,1365
1365,920,30.129708805362625,-2.19272365249876,58.33617880875162,14,1366
1366,920,32.20905554689716,-2.139361805814246,58.43895170172194,15,1367
1367,920,34.28806122937073,-2.089922343500505,58.48917695848472,16,1368
1368,920,36.366814869612085,-2.047246674045534,58.47201381574869,17,1369
1369,920,38.4464302687684,-2.0129223308847366,58.388302278093335,18,1370
1370,920,40.525066229115055,-1.987716404481361,58.25003963770041,19,1371
1371,920,42.604265985502,-1.9718587040620408,58.07677554894496,20,1372
1372,920,44.68433856411614,-1.965339441840728,57.89444947922527,21,1373
1373,920,46.76366064549102,-1.967932893167064,57.73506326687066,22,1374
1374,920,48.8427159841935,-1.9791359763001184,57.63536123711391,23,1375
1375,920,50.92132260759912,-1.9981050783662635,57.6347742893251,24,1376
1376,920,53.000146319462175,-2.0236503324332986,57.77186533405228,25,1377
