,particle_id,r,phi,z,layer_id,hit_id
0,43,3.1009758621926067,-1.083983316716839,-1.1060373709516895,1,1
1,43,5.179977234006916,-1.1914988647662748,-2.092423567221978,2,2
2,43,7.259157182256864,-1.3162868703719903,-3.3100635396292617,3,3
3,43,9.338228435650771,-1.4547099271086197,-4.74316723451194,4,4
4,43,11.417515955557338,-1.5973791711345742,-6.312634967149981,5,5
5,43,13.4971078024559,-1.7332179010075544,-7.906763826635464,6,6
6,43,15.57563703713579,-1.855112592309265,-9.437474685888535,7,7
7,43,17.655736951418227,-1.9613338564086968,-10.864718606027738,8,8
8,43,19.73359455693659,-2.0527994624661243,-12.175375014236955,9,9
9,43,21.81265329412217,-2.1317718514927906,-13.375491605840592,10,10
10,43,23.89236377288797,-2.2003479357059663,-14.47307204273343,11,11
11,43,25.971143697208987,-2.260324218747161,-15.476324681029174,12,12
12,43,28.050073898771988,-2.313244520538732,-16.393966350059173,13,13
13,43,30.129723309943497,-2.360326058378666,-17.233113436814442,14,14
14,43,32.20833575087572,-2.4024918336584453,-17.998806486354248,15,15
15,43,34.28794170453556,-2.440552347513929,-18.696504195477807,16,16
16,43,36.36864577818261,-2.475123189663767,-19.32999784120785,17,17
17,43,38.44741748008513,-2.5066587260176814,-19.90155798125453,18,18
18,43,40.52577019024345,-2.5355981538767005,-20.41428207367069,19,19
19,43,42.60702167165978,-2.562323329506304,-20.870991415308005,20,20
20,43,44.68389338937862,-2.5870258907007413,-21.27185704137464,21,21
21,43,46.76505260099701,-2.61004703731763,-21.619933472166124,22,22
22,43,48.84171521340437,-2.6314906425719924,-21.91484804492529,23,23
23,43,50.921238259431234,-2.6516058476153685,-22.15854818157913,24,24
24,43,53.002230423055416,-2.6705222430558413,-22.351329751005814,25,25
