,particle_id,r,phi,z,layer_id,hit_id
151,172,3.10214682563856,2.9710260705398976,2.8992401889971973,1,152
152,172,5.180299605160541,2.974450215570556,4.937187734622228,2,153
153,172,7.258430831848749,2.9783197833283976,7.058924121548749,3,154
154,172,9.338561857585836,2.9825883571034963,9.273216393412838,4,155
155,172,11.418117274851806,2.9872003975304,11.584647601135526,5,156
156,172,13.49620945932871,2.992100123809046,14.00012861254529,6,157
157,172,15.575242348301089,2.9972338553364684,16.531496192508516,7,158
158,172,17.656067516480057,3.002534911081081,19.19044923455925,8,159
159,172,19.73365951540344,3.007906072002514,21.982592098302177,9,160
160,172,21.81402558069796,3.013255788082696,24.930451712573163,10,161
161,172,23.893266556199592,3.0184329293033803,28.046359906076283,11,162
162,172,25.971302117056585,3.023244394032901,31.35206435064445,12,163
163,172,28.051431329542268,3.0274205065151736,34.881744525196474,13,164
164,172,30.130268889140776,3.0305357773678967,38.66883469169856,14,165
165,172,32.208945474549026,3.031916487676688,42.77110816274883,15,166
166,172,34.28798092615805,3.030358735511222,47.27627269715432,16,167
167,172,36.36702707043066,3.0233855490447703,52.33360857775124,17,168
168,172,38.44613359642169,3.004421779709262,58.2562917652445,18,169
169,172,40.52506861411273,2.9392830871010283,66.04375397028669,19,170
170,172,40.52487889052792,2.69872170970477,64.01367369589678,19,171
171,172,38.4457769378485,2.74935620251586,55.118607980938506,18,172
172,172,38.445984186314654,-2.959840868699946,43.44912109324702,18,173
173,172,40.52591749369259,-2.831997132807968,42.232222555749125,19,174
174,172,42.60433249907273,-2.7415256006410607,41.42607931065654,20,175
175,172,44.68398435003522,-2.67029194641524,40.78980464585859,21,176
176,172,46.76320652576193,-2.6114624579324053,40.23779575947351,22,177
177,172,48.84287053693683,-2.561443390080949,39.72585270227528,23,178
178,172,50.921421211756574,-2.518127123364815,39.226891035386735,24,179
179,172,53.00165689786061,-2.480048988065814,38.7202820639023,25,180
