,particle_id,r,phi,z,layer_id,hit_id
1669,1564,3.101315872959894,-0.6373752925423679,0.2324046022597983,1,1670
1670,1564,5.179407924143401,-0.65147137143404,0.3922980427098892,2,1671
1671,1564,7.259935526621889,-0.6647381464210378,0.5603131172524911,3,1672
1672,1564,9.33955903538246,-0.6772227294020721,0.7403477506153138,4,1673
1673,1564,11.417314148536542,-0.6889785243546839,0.9367815307759956,5,1674
1674,1564,13.49695253834257,-0.7000739705207362,1.1549591462832325,6,1675
1675,1564,15.575677350689883,-0.7105309983421764,1.4003065503198044,7,1676
1676,1564,17.65437844545479,-0.7203819133352789,1.6796326232943457,8,1677
1677,1564,19.73401255177407,-0.7296475147939195,2.001275574526701,9,1678
1678,1564,21.81440201363784,-0.7383301989493987,2.375593437989224,10,1679
1679,1564,23.892670902133663,-0.746405708252495,2.815562678079204,11,1680
1680,1564,25.97195689066924,-0.7538494591270803,3.3404529692694496,12,1681
1681,1564,28.0508363095294,-0.7605789727589194,3.9772316952997286,13,1682
1682,1564,30.12988428751272,-0.7664451733763624,4.769379958077408,14,1683
1683,1564,32.20958440655149,-0.7711359622251746,5.79480132623312,15,1684
1684,1564,34.28827009713278,-0.7738785639066343,7.223145325470703,16,1685
1685,1564,36.36676242827613,-0.7716377649149959,9.661324508519328,17,1686
1686,1564,36.36624361456875,-0.7242343014709058,17.524254319850613,17,1687
1687,1564,34.28673681005146,-0.6794719712488196,21.28133421715619,16,1688
1688,1564,32.20770126329607,-0.6341292939433955,24.01800321658609,15,1689
1689,1564,30.12773218470536,-0.5836824414488876,26.34548088558632,14,1690
1690,1564,28.049496760147264,-0.5253395395896724,28.435954960574424,13,1691
1691,1564,25.96977273899688,-0.4555132363582128,30.37813310169096,12,1692
1692,1564,23.891094205048343,-0.3688834479479204,32.22722991712591,11,1693
1693,1564,21.81124282983656,-0.2554349773625057,34.04191905490547,10,1694
1694,1564,19.73331895989537,-0.0918789949734311,35.91404979651025,9,1695
1695,1564,17.65391532206579,0.246401624108458,38.29084749454678,8,1696
1696,1564,17.65428996885146,0.6004783277231794,39.48890126744214,8,1697
1697,1564,19.733567632908727,0.972097832558978,38.48062983340337,9,1698
1698,1564,19.733311320530994,1.1725878949597144,29.44237204610389,9,1699
1699,1564,17.65351821767869,1.1501553166099083,23.91635211466985,8,1700
1700,1564,15.574518062112045,1.0877672256145103,19.29901369868496,7,1701
1701,1564,13.495779841643156,0.9774726961408332,14.691396383960296,6,1702
1702,1564,11.416338293725431,0.7549220966882401,9.02330199327244,5,1703
1703,1564,11.416926082713978,0.2267545276119744,-0.4732932648268857,5,1704
1704,1564,13.49626850905688,0.1238396503738538,-3.114542783430437,6,1705
1705,1564,15.575616954482246,0.1339428457402917,-3.2508858405260384,7,1706
1706,1564,17.654833177976606,0.1689142569141499,-2.0669646078109736,8,1707
1707,1564,19.73407278367909,0.2025685559592863,-0.1290649290356,9,1708
1708,1564,21.813074305547328,0.2278292935907181,2.2476368212751225,10,1709
1709,1564,23.892167980712887,0.2439422379562899,4.889601425977823,11,1710
1710,1564,25.971468124465865,0.25194725397063,7.693540295168901,12,1711
1711,1564,28.051380364938897,0.2532576407620116,10.591909442657672,13,1712
1712,1564,30.13021862190898,0.2492399002279492,13.533541037383358,14,1713
1713,1564,32.208449844982354,0.2410982686654106,16.482381596888956,15,1714
1714,1564,34.288571624611684,0.2298332194688562,19.413930701405647,16,1715
1715,1564,36.36717922359503,0.2162986608195805,22.30215111199941,17,1716
1716,1564,38.44724827646279,0.2011532123918649,25.135512961038213,18,1717
1717,1564,40.526425434710646,0.1849525871452385,27.89973668561174,19,1718
1718,1564,42.605672215250245,0.1681118555112268,30.58883198853149,20,1719
1719,1564,44.685180311932974,0.1509540388289089,33.198681624928426,21,1720
1720,1564,46.763923364669786,0.1337332522473665,35.72595927764365,22,1721
1721,1564,48.84388671127871,0.1166155588988729,38.1726848196605,23,1722
1722,1564,50.920892055475775,0.0997676951389514,40.53490683271671,24,1723
1723,1564,53.00058005433206,0.0832379039394086,42.82077524138532,25,1724
