,particle_id,r,phi,z,layer_id,hit_id
2498,1286,3.1017222614806577,-1.6528296206614916,-0.2503136264304064,1,2499
2499,1286,5.181039434319706,-1.648333279651342,-0.4123693708985687,2,2500
2500,1286,7.261441307815269,-1.6438843596024926,-0.570882625954793,3,2501
2501,1286,9.341558487825449,-1.6394832120091425,-0.7265444955122025,4,2502
2502,1286,11.420045720031393,-1.6351301707073342,-0.8800074463391958,5,2503
2503,1286,13.499869984096524,-1.630816697819921,-1.0321934205952417,6,2504
2504,1286,15.575440872165569,-1.62655210645891,-1.183349035468435,7,2505
2505,1286,17.658323967783502,-1.6223106163305276,-1.334922977473381,8,2506
2506,1286,19.734365004696663,-1.6181190463660828,-1.4864421763667206,9,2507
2507,1286,21.81509965145215,-1.613952092727079,-1.6392562607131875,10,2508
2508,1286,23.89491689409149,-1.6098191778415312,-1.793412545702333,11,2509
2509,1286,25.97247604187513,-1.6057210229851728,-1.9492112145049607,12,2510
2510,1286,28.05064580721881,-1.6016500853715636,-2.1072123419818407,13,2511
2511,1286,30.132198913405404,-1.59759916734497,-2.267922810438358,14,2512
2512,1286,32.211422390703405,-1.5935775497335902,-2.431131836443541,15,2513
2513,1286,34.29096420592461,-1.5895781908733908,-2.597206995419233,16,2514
2514,1286,36.3691956913226,-1.5856022808399246,-2.766110719754116,17,2515
2515,1286,38.44852641421555,-1.581643216276842,-2.9380592795012515,18,2516
2516,1286,40.527110578939705,-1.5777024419710637,-3.112842348030499,19,2517
2517,1286,42.60704392741809,-1.573773806146624,-3.290492826124799,20,2518
2518,1286,44.68619702142171,-1.569859014941828,-3.470591445701752,21,2519
2519,1286,46.76626852160068,-1.5659523783597535,-3.652943418417882,22,2520
2520,1286,48.84477105628879,-1.5620558663251751,-3.836873169763022,23,2521
2521,1286,50.92291330738645,-1.5581642557655366,-4.021900813754895,24,2522
2522,1286,53.00153741043378,-1.5542727152110078,-4.207371826260649,25,2523
