,particle_id,r,phi,z,layer_id,hit_id
349,524,3.101644181364464,-1.246629761780928,1.1719998037892303,1,350
350,524,5.181743255005748,-1.256131577939655,1.929795060105104,2,351
351,524,7.260620453260941,-1.2666968671790075,2.654316984914761,3,352
352,524,9.337937768024402,-1.2787160160537074,3.3311649229874725,4,353
353,524,11.418027333556727,-1.2929182789989977,3.936497041899141,5,354
354,524,13.497185258707429,-1.3107859171585532,4.416020606177899,6,355
355,524,15.575307564691515,-1.337126786627315,4.603157447203078,7,356
356,524,15.57490985363786,-1.4359364466521285,1.3615681834670816,7,357
357,524,13.494694033570308,-1.4745941234620978,-0.790124528767624,6,358
358,524,11.415529191740893,-1.5070667811709302,-2.614260943137761,5,359
359,524,9.336318504193043,-1.5397218488723934,-4.278475968279778,4,360
360,524,7.257777703442566,-1.5773427667495377,-5.835353949431614,3,361
361,524,5.179050146194832,-1.629262971320683,-7.311833052847881,2,362
362,524,3.0999013268385136,-1.728065192915781,-8.728120993312974,1,363
363,524,3.1017800288910853,1.7818891727342427,-12.479335950684728,1,364
364,524,5.181708670803388,1.685424872324404,-13.678366197389078,2,365
365,524,7.259269948447107,1.637197627017114,-14.81924570342104,3,366
366,524,9.33795186663974,1.604921629464574,-15.911576254328578,4,367
367,524,11.417390167587689,1.5799660946692418,-16.957651118551624,5,368
368,524,13.49697366431841,1.5590108338886448,-17.958279520795145,6,369
369,524,15.5768281060887,1.5404893033353684,-18.91399872381245,7,370
370,524,17.654372081332983,1.5235819988084336,-19.82374962116433,8,371
371,524,19.734258057604286,1.5077546039306382,-20.689276481317982,9,372
372,524,21.81446441774144,1.4927075518686823,-21.5090162121284,10,373
373,524,23.89354073875701,1.4782351380472605,-22.281412960260056,11,374
374,524,25.971948668719712,1.4641778054397157,-23.00523177345542,12,375
375,524,28.050205617555093,1.450412927704248,-23.678610156694685,13,376
376,524,30.13061313428645,1.436829239035769,-24.299277639029192,14,377
377,524,32.20841916804143,1.4233750921058597,-24.86154377832979,15,378
378,524,34.28821440737519,1.4099462472001014,-25.360056343427324,16,379
379,524,36.36703022014928,1.396494895162584,-25.782876056512915,17,380
380,524,38.44606031302797,1.3829698538639197,-26.10807988509469,18,381
381,524,40.52553000916264,1.3694945449192726,-26.27317865767701,19,382
382,524,40.52473225310446,1.391879436304332,-24.852191404776377,19,383
383,524,38.44545714139789,1.434602630096287,-23.98711439126925,18,384
384,524,36.3663872906997,1.4881840400091764,-23.170309910655444,17,385
385,524,34.28680055278096,1.5581513997431211,-22.297217048062947,16,386
386,524,32.207558031012624,1.6565903053100706,-21.245060553490685,15,387
387,524,30.129088284272065,1.8351929121788872,-19.53240917616563,14,388
388,524,30.129393196708936,2.128892926144462,-16.53489175201547,14,389
389,524,32.20875125230455,2.2964305413854103,-14.188846847920749,15,390
390,524,34.28856488747555,2.382502633153661,-12.46803745845796,16,391
391,524,36.3676865431822,2.4386480882249315,-10.90109331362684,17,392
392,524,38.446966286639295,2.476794163197059,-9.38525466564712,18,393
393,524,40.5258982072105,2.502012715732453,-7.878768356220565,19,394
394,524,42.60536413525439,2.516939620823869,-6.360222385160345,20,395
395,524,44.68358828515768,2.5230039705945164,-4.821594100513682,21,396
396,524,46.76312061275246,2.520948503409919,-3.2607353321236374,22,397
397,524,48.84183112138539,2.511017961145076,-1.6892247669632816,23,398
398,524,50.92176228948392,2.4930450851596846,-0.1300859684622182,24,399
399,524,53.00004392977898,2.4665246386668,1.3667055218138664,25,400
