,particle_id,r,phi,z,layer_id,hit_id
3387,1603,3.101203669806337,-1.0319119231636895,-2.7848398206817206,1,3388
3388,1603,5.179279538351778,-1.0123827849727514,-4.759045655452613,2,3389
3389,1603,7.258710558325403,-0.990398924586522,-6.853640017253741,3,3390
3390,1603,9.338241737070692,-0.965749265285194,-9.101583463811846,4,3391
3391,1603,11.41785573772962,-0.938048251258239,-11.546543615383952,5,3392
3392,1603,13.49681541058194,-0.906686672450739,-14.24704641592895,6,3393
3393,1603,15.575778305256764,-0.8706505307700872,-17.291279542339083,7,3394
3394,1603,17.654339598424027,-0.8282098627914317,-20.821308383815783,8,3395
3395,1603,19.73365970419376,-0.7758849388735592,-25.11466322647974,9,3396
3396,1603,21.812719347097985,-0.7043106742726998,-30.91338860663261,10,3397
3397,1603,21.8120423011071,-0.4860424241467284,-49.9816453052236,10,3398
3398,1603,19.73300121021716,-0.4803885151160976,-53.07112415110468,9,3399
3399,1603,17.654023820566433,-0.5087939671842713,-54.78079861163143,8,3400
3400,1603,15.574347207165593,-0.5706992954937912,-55.82119913344239,7,3401
3401,1603,13.49485685383748,-0.6812289626271393,-56.42875372777576,6,3402
3402,1603,11.41663392622259,-0.8954823816842593,-56.66975098445041,5,3403
3403,1603,11.4171984744264,-1.7713094030577163,-55.52166170633376,5,3404
3404,1603,13.4960727143805,-2.001427169116316,-54.66688837981515,6,3405
3405,1603,15.575472931339052,-2.132384756607029,-53.85355540913584,7,3406
3406,1603,17.65466810472549,-2.221024872559646,-53.022098144455256,8,3407
3407,1603,19.73410823555692,-2.2858890027030925,-52.15296013509619,9,3408
3408,1603,21.81286486085644,-2.3356653345043203,-51.23583089413601,10,3409
3409,1603,23.89327014046206,-2.375235941440051,-50.26140138100647,11,3410
3410,1603,25.97194734243259,-2.4074958828442217,-49.22338769705461,12,3411
3411,1603,28.051572867854304,-2.4344321542156404,-48.11194407754956,13,3412
3412,1603,30.13063491714121,-2.45736603235001,-46.91789356834261,14,3413
3413,1603,32.20837504757742,-2.4772653391430333,-45.6296633448492,15,3414
3414,1603,34.28769532123108,-2.494892298376599,-44.23019842753995,16,3415
3415,1603,36.366789320527694,-2.510812894911896,-42.70092599246261,17,3416
3416,1603,38.4462229017881,-2.525522870695731,-41.01523339997445,18,3417
3417,1603,40.52597647316003,-2.539469271494193,-39.1369757055322,19,3418
3418,1603,42.60514325836401,-2.553099426744436,-37.01503253416644,20,3419
3419,1603,44.68345081316374,-2.566939124505264,-34.570456386150894,21,3420
3420,1603,46.76337327524948,-2.581736721451389,-31.667351031691,22,3421
3421,1603,48.84224295119155,-2.5987346047040503,-28.05540606066086,23,3422
3422,1603,50.92095632676555,-2.6209161929160967,-23.110351629865093,24,3423
3423,1603,53.00011450374871,-2.6643318952696218,-13.505723083730338,25,3424
