,particle_id,r,phi,z,layer_id,hit_id
1797,1041,3.101032892258252,-2.6387052009393868,-0.8414185373199317,1,1798
1798,1041,5.180563062037982,-2.628268889985764,-1.4825171006631417,2,1799
1799,1041,7.259731564786968,-2.6194179501203663,-2.1688588946335656,3,1800
1800,1041,9.337712091234328,-2.611487831217996,-2.891257793888592,4,1801
1801,1041,11.417470310859942,-2.604059709680261,-3.643684912991116,5,1802
1802,1041,13.497206118532295,-2.596853595479536,-4.419124067544065,6,1803
1803,1041,15.575853758461228,-2.5896407591427977,-5.210659946673736,7,1804
1804,1041,17.655100064353814,-2.582196886310579,-6.011542898509301,8,1805
1805,1041,19.73419050626575,-2.574284289799768,-6.812113571355518,9,1806
1806,1041,21.812940606294205,-2.565594624756244,-7.598984814733569,10,1807
1807,1041,23.89201517895552,-2.55565798694809,-8.350899076751134,11,1808
1808,1041,25.971246320659823,-2.543623636072647,-9.026673596216042,12,1809
1809,1041,28.05007809423602,-2.5274239104155423,-9.522019150076648,13,1810
1810,1041,30.12931262770785,-2.494521380387216,-9.176440870768822,14,1811
1811,1041,30.129039826140065,-2.466502338329285,-7.638080676629304,14,1812
1812,1041,28.0494467667618,-2.429219134641958,-3.875868638568541,13,1813
1813,1041,25.97071810905339,-2.4116290085640952,-1.0276771012298518,12,1814
1814,1041,23.89125355959047,-2.402499082732865,1.5399869652958316,11,1815
1815,1041,21.812434246686745,-2.4017113636557457,3.893759524177341,10,1816
1816,1041,19.73246690812011,-2.4114222323491714,6.03538767604379,9,1817
1817,1041,17.653914293767226,-2.436047430192066,7.939822577397805,8,1818
1818,1041,15.574446939946988,-2.484060196781701,9.580760601459788,7,1819
1819,1041,13.495145094044506,-2.573773209391788,10.932375491248315,6,1820
1820,1041,11.416615669920605,-2.7642145244382053,11.978936245783238,5,1821
1821,1041,11.41674970244956,2.8322916554733792,12.211342294964505,5,1822
1822,1041,13.495934067223708,2.6319105294747422,11.832208319499196,6,1823
1823,1041,15.576249747412628,2.531200414436688,11.49346666564687,7,1824
1824,1041,17.654239566605515,2.4714222977452787,11.198017149660934,8,1825
1825,1041,19.73422614855999,2.434291040062381,10.94846198645834,9,1826
1826,1041,21.812921123943333,2.41147565368743,10.747917920796723,10,1827
1827,1041,23.892084697725227,2.398330164892065,10.597933034026248,11,1828
1828,1041,25.972306056161685,2.392057996229563,10.499237224276676,12,1829
1829,1041,28.05099773247447,2.390851034294611,10.45164960766153,13,1830
1830,1041,30.129230960107847,2.393472637818306,10.45384062533936,14,1831
1831,1041,32.20992976028849,2.399068561397219,10.5037565978514,15,1832
1832,1041,34.288541320067104,2.4070068286840827,10.59831840428818,16,1833
1833,1041,36.36792462962909,2.4168417181860056,10.733791007571844,17,1834
1834,1041,38.44595316178795,2.4282265221800725,10.905355425121414,18,1835
1835,1041,40.52521416119152,2.4409257978888776,11.107674639574428,19,1836
1836,1041,42.60453874267099,2.454749650565798,11.33416449187228,20,1837
1837,1041,44.68488727890751,2.469572575593615,11.577382839645658,21,1838
1838,1041,46.76294151805384,2.48527923720042,11.82815739385211,22,1839
1839,1041,48.84322291500021,2.501848526078281,12.076813623697262,23,1840
1840,1041,50.92140270090198,2.51922296647667,12.310880252184065,24,1841
1841,1041,53.00032735589646,2.5374333860708176,12.516558543160528,25,1842
