,particle_id,r,phi,z,layer_id,hit_id
2319,1409,3.1017748381462464,0.328766904471749,1.038723099481503,1,2320
2320,1409,5.179859512532032,0.323391281960548,1.8019083123747333,2,2321
2321,1409,7.261128589971324,0.3177501035132091,2.6194095640906525,3,2322
2322,1409,9.33870814627843,0.3118786483342467,3.487772319320211,4,2323
2323,1409,11.41682711068652,0.3057796388682585,4.407980286766797,5,2324
2324,1409,13.49637199964816,0.2994621963646378,5.379898856617739,6,2325
2325,1409,15.578441202275384,0.2929326147214069,6.403646009571235,7,2326
2326,1409,17.656699893652917,0.2862195522538084,7.475577847138976,8,2327
2327,1409,19.73626219309332,0.2793140038164338,8.597814426557905,9,2328
2328,1409,21.814778473561898,0.2722295926356745,9.768723223671856,10,2329
2329,1409,23.893796393831707,0.2649657903301826,10.98883445452549,11,2330
2330,1409,25.971079928950346,0.2575341464425161,12.256521234109265,12,2331
2331,1409,28.05215898507228,0.2499171866687878,13.575009370136526,13,2332
2332,1409,30.13098647709572,0.2421384526067347,14.940351553228297,14,2333
2333,1409,32.209248426110186,0.2341926504953681,16.353439078761372,15,2334
2334,1409,34.28861443076972,0.2260730933784565,17.815361623384106,16,2335
2335,1409,36.36685042703076,0.2177873705949726,19.324539530611204,17,2336
2336,1409,38.44936064741248,0.2093114962724992,20.88505791990444,18,2337
2337,1409,40.52610696654604,0.2006835361234552,22.48945808438451,19,2338
2338,1409,42.606120642744415,0.1918623362917436,24.1448145394778,20,2339
2339,1409,44.68678622645561,0.1828534988062734,25.84944311963168,21,2340
2340,1409,46.76539303088594,0.1736628666374764,27.601417802329763,22,2341
2341,1409,48.84282842067105,0.164279686488005,29.40181006573023,23,2342
2342,1409,50.92336794121387,0.1546757463122335,31.25494007304283,24,2343
2343,1409,53.00359182915592,0.1448562818269512,33.158531879665375,25,2344
