,particle_id,r,phi,z,layer_id,hit_id
936,1008,3.10308111236578,2.3495286026678115,-1.1516288117337723,1,937
937,1008,5.182149714983038,2.343659569634339,-1.9721635057747309,2,938
938,1008,7.261539527295845,2.337811042928471,-2.833193001615747,3,939
939,1008,9.338070445803575,2.331985944527404,-3.734462385528772,4,940
940,1008,11.418199512184318,2.3261605411992856,-4.6801385265858,5,941
941,1008,13.498111915974611,2.320340314510135,-5.67016506373772,6,942
942,1008,15.57698504587074,2.314522803697109,-6.705944964371408,7,943
943,1008,17.65669305712365,2.3086985531276367,-7.790542361284675,8,944
944,1008,19.735441051543013,2.302869047528984,-8.925503729897112,9,945
945,1008,21.813906788457764,2.297029681641406,-10.114052571001436,10,946
946,1008,23.891977615809257,2.291179122160616,-11.35948799287938,11,947
947,1008,25.97144424596577,2.285312034601865,-12.666913291993833,12,948
948,1008,28.05012553884418,2.2794361003832067,-14.039701498695573,13,949
949,1008,30.12996845946892,2.2735497993178977,-15.4847867138633,14,950
950,1008,32.20852163303946,2.267667416648535,-17.00723432442284,15,951
951,1008,34.288792927635605,2.2617925105528416,-18.617540561488248,16,952
952,1008,36.36836761551504,2.2559507254600897,-20.324129532725443,17,953
953,1008,38.4461160510938,2.250173848462825,-22.138765800228164,18,954
954,1008,40.52665717509863,2.244492782229361,-24.082170122953965,19,955
955,1008,42.605264695928746,2.2389876802851827,-26.172008481419937,20,956
956,1008,44.68486730554916,2.233756658387162,-28.44139744031102,21,957
957,1008,46.76324233630147,2.2289790377882874,-30.931533507489007,22,958
958,1008,48.8419868746395,2.224954198405526,-33.71157675563882,23,959
959,1008,50.92148819315992,2.2222656254538684,-36.89728472767722,24,960
960,1008,53.00030763523821,2.222238161621301,-40.71777139101946,25,961
