,particle_id,r,phi,z,layer_id,hit_id
182,277,3.101076229325073,-2.547062671820852,-1.7499586970715022,1,183
183,277,5.180075952551935,-2.586592033127761,-2.9713494422686946,2,184
184,277,7.258611863627548,-2.662487474091123,-4.382720828454797,3,185
185,277,9.337549810632106,2.617857685862272,-8.72888368524703,4,186
186,277,11.417382790244282,2.2340906637790043,-9.90908462738495,5,187
187,277,13.496505662280208,2.0469373060970564,-10.723250764629238,6,188
188,277,15.57606569413312,1.925411230833935,-11.446532901851873,7,189
189,277,17.655046556142352,1.838130940612124,-12.134662863360845,8,190
190,277,19.735996958519,1.7716901270727885,-12.810511205607146,9,191
191,277,21.81306970475546,1.7193095918052952,-13.483280116482735,10,192
192,277,23.89332158933595,1.6767296151741882,-14.161718661499808,11,193
193,277,25.971001359663024,1.641494992176863,-14.84810600749886,12,194
194,277,28.05213941559255,1.6117777428996176,-15.547337145891376,13,195
195,277,30.13151741916776,1.5864511382077495,-16.25982471022771,14,196
196,277,32.21077631663263,1.5646168085022298,-16.9878069681272,15,197
197,277,34.290627834307934,1.545620723902394,-17.73294722992999,16,198
198,277,36.36990008542565,1.528981877940297,-18.49605529302508,17,199
199,277,38.4486619924099,1.5143174603418297,-19.27826365203437,18,200
200,277,40.52793349432362,1.5013209167348756,-20.081021091020933,19,201
201,277,42.60559087951544,1.4897656105468404,-20.90453663392565,20,202
202,277,44.68379607422984,1.4794457126456466,-21.75070808105336,21,203
203,277,46.76503677372961,1.4701943668909463,-22.62170563894656,22,204
204,277,48.8442419335962,1.461905071661375,-23.51658698249947,23,205
205,277,50.924084968241445,1.4544584564625005,-24.437730535593857,24,206
206,277,53.00331775845527,1.447769105995331,-25.385952732267235,25,207
