,particle_id,r,phi,z,layer_id,hit_id
194,246,3.1011966812876657,2.3570603902011174,-1.2850372207197438,1,195
195,246,5.18042595351705,2.3461663603623086,-2.197349148647413,2,196
196,246,7.259430622980528,2.333969486441432,-3.1645836534169423,3,197
197,246,9.33848990347078,2.319989626982656,-4.205545339893494,4,198
198,246,11.418063864735489,2.303414446319424,-5.350210080175609,5,199
199,246,13.496101490401124,2.282713544582221,-6.65063704221912,6,200
200,246,15.5752069143288,2.254152775134494,-8.226499720194003,7,201
201,246,17.654277096180124,2.202318049282824,-10.51957713614987,8,202
202,246,17.654134998453355,2.017933412442033,-14.674810850190454,8,203
203,246,15.574507091831183,1.850684457702697,-15.570392481229572,7,204
204,246,13.495507829544152,1.6632932294776308,-15.06359304259862,6,205
205,246,11.416344893880224,1.409992993881646,-12.924705491352166,5,206
206,246,9.337388726037798,1.0290543292254604,-7.55112344372318,4,207
207,246,7.258327872836408,0.2302378784999989,7.395858347060194,3,208
208,246,7.258394871623873,-0.0472548422051096,12.68108518771577,3,209
209,246,9.33790463500281,-0.6591656298974378,27.04061047767686,4,210
210,246,11.417280231224709,-0.8571492149885459,34.613728717153265,5,211
211,246,13.496281725854912,-0.9672556579738562,40.84768380182054,6,212
212,246,15.575560657517396,-1.0340732005528646,46.347776606356106,7,213
213,246,17.654284822834004,-1.0742609078807777,51.30657571084674,8,214
214,246,19.733527842390288,-1.0952779013951084,55.79060459117157,9,215
215,246,21.813091701127192,-1.0997109465858754,59.78692499831492,10,216
216,246,23.89198651915936,-1.0851766952468556,63.1819532927256,11,217
217,246,25.970857030929928,-1.0340871590892906,65.52399224637318,12,218
218,246,28.05027693871845,-0.4925299608966526,55.85784425935287,13,219
219,246,30.12962701356191,-0.2376539105646545,50.229009970124295,14,220
220,246,32.208911684803375,-0.1011188200383712,47.027286939301945,15,221
221,246,34.28870839973913,-0.0038191313517204,44.5623028888496,16,222
222,246,36.36808852581044,0.0718230378169475,42.48182731114208,17,223
223,246,38.4458692178248,0.1333088295097011,40.64305178001344,18,224
224,246,40.52592788292385,0.1848066307177959,38.96792827093006,19,225
225,246,42.605389203506085,0.2287255039977608,37.41416775172857,20,226
226,246,44.684488636628494,0.2667355196141718,35.95194932489623,21,227
227,246,46.76449152749149,0.3000286291674223,34.55943055477405,22,228
228,246,48.84257309632449,0.329423629402763,33.22266234156095,23,229
229,246,50.92299067370856,0.3556351116160489,31.92637299619376,24,230
230,246,53.00116190693492,0.3791168819887378,30.66298426233465,25,231
