,particle_id,r,phi,z,layer_id,hit_id
0,58,3.100617649427518,-1.5736901487715007,2.2300549566661374,1,1
1,58,5.179511330585405,-1.5584256781423709,3.911889176388719,2,2
2,58,7.258940888901157,-1.547952347213429,5.803257845223975,3,3
3,58,9.337718965925044,-1.5470651880087098,8.011227263750307,4,4
4,58,11.4170202641347,-1.5697549782291176,10.814890230442003,5,5
5,58,13.496085236003912,-1.6963517065527576,15.44177618934622,6,6
6,58,15.57557992414788,-2.1650737183823723,22.26909928549681,7,7
7,58,17.654582504300162,-2.41831463754034,25.23958144183252,8,8
8,58,19.73357198512652,-2.5737455727007004,27.296334912632968,9,9
9,58,21.814215301365376,-2.6851359691625447,29.023576052968902,10,10
10,58,23.892433445283743,-2.770775774627797,30.58569524261614,11,11
11,58,25.972462505224048,-2.839688308148789,32.0586418941698,12,12
12,58,28.050407063836914,-2.896716254262115,33.47840998302896,13,13
13,58,30.130576933573725,-2.9450704649393016,34.87158789234394,14,14
14,58,32.21061063037411,-2.986740397781757,36.25246490448736,15,15
15,58,34.28762302672132,-3.0231160016972,37.63073138235001,16,16
16,58,36.36736326222771,-3.0553376708621336,39.01928476832727,17,17
17,58,38.44636304645393,-3.0841201124111666,40.42343156325721,18,18
18,58,40.52587265758868,-3.110073010859173,41.85081618064023,19,19
19,58,42.60559426332979,-3.1336521985803105,43.30770892813792,20,20
20,58,44.68545347766947,3.1279639855163257,44.80057123813701,21,21
21,58,46.76481386564424,3.108118151227442,46.3358464458979,22,22
22,58,48.84171023383552,3.089773754098045,47.919694136474185,23,23
23,58,50.92183343145837,3.072687529787288,49.56552517442058,24,24
24,58,53.00172359099102,3.0567321432708243,51.28184883768646,25,25
