,particle_id,r,phi,z,layer_id,hit_id
225,134,3.100791142756134,0.2255918293367057,-0.2693121816205917,1,226
226,134,5.180487530812164,0.2378296745128074,-0.3843709023328472,2,227
227,134,7.259873734321165,0.2473447531694523,-0.4545573327229419,3,228
228,134,9.338815355665284,0.254737732147837,-0.4841391374875812,4,229
229,134,11.41697185604618,0.2604231067269142,-0.4760715952700991,5,230
230,134,13.496670922361156,0.2647029192635979,-0.4323420171139034,6,231
231,134,15.575437672632606,0.2677898180769114,-0.3543413976071363,7,232
232,134,17.656443314410055,0.2698520206988405,-0.2427689060229241,8,233
233,134,19.73579047317661,0.2710110747648593,-0.0982637985731429,9,234
234,134,21.81403641615696,0.2713663316619586,0.0790427926964909,10,235
235,134,23.89297489742781,0.2709940662888754,0.2894879325330066,11,236
236,134,25.97209388346854,0.2699529707502605,0.5335074034220284,12,237
237,134,28.05149565400748,0.2682885568357299,0.8118524529408759,13,238
238,134,30.131734636191847,0.2660348183990731,1.1256134588933548,14,239
239,134,32.21035345910857,0.2632205061236414,1.4756546133620745,15,240
240,134,34.28835517234473,0.2598629655879151,1.86362333238624,16,241
241,134,36.36678112672637,0.2559712542694614,2.291556665220405,17,242
242,134,38.44655894440314,0.2515469612414679,2.7618959010267687,18,243
243,134,40.52511991913319,0.2465930178827317,3.27666235499521,19,244
244,134,42.606021930963806,0.241091412798405,3.8398454073193022,20,245
245,134,44.68582621390688,0.2350346253672283,4.454188332655448,21,246
246,134,46.76368599866435,0.2284024647783833,5.123631936554801,22,247
247,134,48.843947553275534,0.2211479466090953,5.854746266854683,23,248
248,134,50.92347069318293,0.2132375317867471,6.652716937398985,24,249
249,134,53.00067987211061,0.2046215094322576,7.524367889275037,25,250
