,particle_id,r,phi,z,layer_id,hit_id
1958,716,3.100750996019471,-1.3128604374734512,2.9146390776677293,1,1959
1959,716,5.180791661361441,-1.3165642464046934,4.836650369552551,2,1960
1960,716,7.259714056793238,-1.319932556750769,6.733073938137274,3,1961
1961,716,9.33763199012238,-1.3229589923160732,8.606092301029385,4,1962
1962,716,11.41761006372017,-1.3256365086094355,10.460764415667526,5,1963
1963,716,13.497186833405912,-1.327945881345728,12.297496826310647,6,1964
1964,716,15.576603081750225,-1.3298671146611605,14.119499249684353,7,1965
1965,716,17.65590697695346,-1.3313745451986274,15.930238838720577,8,1966
1966,716,19.73483339761108,-1.3324361312617243,17.733430364716334,9,1967
1967,716,21.812682914771926,-1.3330126476513642,19.53304700829471,10,1968
1968,716,23.89344943585694,-1.3330561664969518,21.33791331336385,11,1969
1969,716,25.97231447302336,-1.33250671783488,23.15020374762988,12,1970
1970,716,28.051341244255745,-1.331290962903182,24.979313376799062,13,1971
1971,716,30.131072095089685,-1.3293164175516796,26.834969443657,14,1972
1972,716,32.210237684459926,-1.3264684769642827,28.727429661434456,15,1973
1973,716,34.28773710302157,-1.3226021147593936,30.66989653534429,16,1974
1974,716,36.36836561604151,-1.3175140173207407,32.685214679573,17,1975
1975,716,38.44786288616395,-1.3109549970403156,34.793383229902226,18,1976
1976,716,40.526881611728776,-1.3025711128890591,37.02741102342081,19,1977
1977,716,42.60522440682494,-1.2918627498638935,39.43241114279199,20,1978
1978,716,44.68423864480472,-1.2780768176531796,42.076576046939024,21,1979
1979,716,46.76287105509249,-1.260043100045552,45.06231148229011,22,1980
1980,716,48.84240362628272,-1.2357331593026946,48.56691093874368,23,1981
1981,716,50.9208548358928,-1.2012788805589136,52.92094203463581,24,1982
1982,716,53.000496913080376,-1.1474530661248854,58.9066794293992,25,1983
