,particle_id,r,phi,z,layer_id,hit_id
1988,1361,3.101466106205147,2.7887282867219283,-0.7702472838342374,1,1989
1989,1361,5.179976946044199,2.856953262211945,-1.4722763426027896,2,1990
1990,1361,7.258772164305906,2.946751877272624,-2.3360537324551007,3,1991
1991,1361,9.33833166237046,3.0614136746083624,-3.32447469831655,4,1992
1992,1361,11.416920412378898,-3.0888648227467352,-4.31364473736382,5,1993
1993,1361,13.496701042969582,-2.9551860412214666,-5.143910300379694,6,1994
1994,1361,15.575053181775804,-2.835990344987948,-5.731498108646955,7,1995
1995,1361,17.65444653694098,-2.735792804808717,-6.081947519853104,8,1996
1996,1361,19.73410906132021,-2.653112913734092,-6.229531712998606,9,1997
1997,1361,21.814021903288022,-2.5848285859726574,-6.207167608287985,10,1998
1998,1361,23.89215206275051,-2.528057409734256,-6.039765764062357,11,1999
1999,1361,25.972009609190334,-2.480347047384196,-5.744493940227855,12,2000
2000,1361,28.05012085272451,-2.4399700461582663,-5.33399763347615,13,2001
2001,1361,30.130351004677845,-2.405474892441857,-4.815959172741348,14,2002
2002,1361,32.20943331274411,-2.375864901210975,-4.196985472644894,15,2003
2003,1361,34.287593986522964,-2.350314090930537,-3.4811304869916544,16,2004
2004,1361,36.36764551041425,-2.328151595112657,-2.669893717917189,17,2005
2005,1361,38.44731023302636,-2.308898956841035,-1.7654464179633411,18,2006
2006,1361,40.5250832733642,-2.292160259377414,-0.7689990224350538,19,2007
2007,1361,42.6063011670929,-2.2775667732439264,0.322613842170858,20,2008
2008,1361,44.6846597051708,-2.26489567022764,1.5075315871756845,21,2009
2009,1361,46.76371187098732,-2.253901670769844,2.7900278414098887,22,2010
2010,1361,48.8426163328424,-2.244406950720628,4.173195404354442,23,2011
2011,1361,50.92143750800168,-2.2362582426025086,5.662153352392685,24,2012
2012,1361,53.00112815847994,-2.229324093450437,7.264857862980746,25,2013
