,particle_id,r,phi,z,layer_id,hit_id
1847,1305,3.1002627671148453,-1.6046860647091192,-0.1078245309330157,1,1848
1848,1305,5.182293359418152,-1.629130206499857,-0.0865519954964071,2,1849
1849,1305,7.259119125115069,-1.6530128344142552,0.0048471049942264,3,1850
1850,1305,9.33945526353651,-1.6764268198121588,0.162670205240559,4,1851
1851,1305,11.419344446473298,-1.699320169449014,0.3829031611562214,5,1852
1852,1305,13.497921623303885,-1.7216795025366003,0.6616689806383249,6,1853
1853,1305,15.577655336167409,-1.7435288224334036,0.9957448370407748,7,1854
1854,1305,17.6542209619589,-1.764822769505898,1.3809849710691535,8,1855
1855,1305,19.73353173000124,-1.7856233341600132,1.815267523678159,9,1856
1856,1305,21.814700673915432,-1.8059228994661287,2.2955341118533426,10,1857
1857,1305,23.893144057749414,-1.825681727166056,2.817844096874822,11,1858
1858,1305,25.97130941019713,-1.8449303474280208,3.380043563109197,12,1859
1859,1305,28.051759412775176,-1.8636992590169537,3.980375360092296,13,1860
1860,1305,30.129661281857523,-1.881953607757845,4.615100167391447,14,1861
1861,1305,32.21132117721207,-1.8997580263511484,5.283992984286783,15,1862
1862,1305,34.28795831699782,-1.9170482987555355,5.982181992528695,16,1863
1863,1305,36.36982334784639,-1.9339208381640072,6.711238917078092,17,1864
1864,1305,38.44796229593361,-1.9503141946207907,7.466323291525667,18,1865
1865,1305,40.52892971196469,-1.9662923696027168,8.248190544898549,19,1866
1866,1305,42.60751081182971,-1.9818274123906507,9.053406165887722,20,1867
1867,1305,44.68639756914312,-1.9969524395973424,9.88160759879836,21,1868
1868,1305,46.76430356070825,-2.0116706756024523,10.731009481803738,22,1869
1869,1305,48.84403383591412,-2.0260140994385725,11.601606137725568,23,1870
1870,1305,50.92433595370215,-2.0399856547376856,12.491832193349026,24,1871
1871,1305,53.003923617828974,-2.053588817139801,13.400141825447356,25,1872
