,particle_id,r,phi,z,layer_id,hit_id
1786,623,3.1003587054763733,-2.043671529627698,2.4993774358991043,1,1787
1787,623,5.180018176212832,-2.039014384650623,4.097322783473626,2,1788
1788,623,7.258359989246927,-2.0348007615091515,5.60041926221713,3,1789
1789,623,9.33776835154548,-2.031210503381894,6.980101124826488,4,1790
1790,623,11.41821027294151,-2.0284486025774373,8.20314192366749,5,1791
1791,623,13.496111660922711,-2.0267309223865406,9.233202347552712,6,1792
1792,623,15.57599206712514,-2.026258482153938,10.038456382257838,7,1793
1793,623,17.655468924047117,-2.027212148399384,10.58604787953383,8,1794
1794,623,19.733493306837044,-2.029721116906797,10.84926048526285,9,1795
1795,623,21.81291155190305,-2.033853801883532,10.808852776036314,10,1796
1796,623,23.892466971325373,-2.039593310174966,10.45401458182415,11,1797
1797,623,25.97109819515496,-2.046831520686114,9.784982625495855,12,1798
1798,623,28.05041269026504,-2.05538363330699,8.81193544711834,13,1799
1799,623,30.129918897937603,-2.064983611038518,7.555813118617346,14,1800
1800,623,32.20968202993619,-2.075310557531862,6.046366645218958,15,1801
1801,623,34.288680618288,-2.0860030748198946,4.321436263591975,16,1802
1802,623,36.36759309417509,-2.0966960939777346,2.422660353168137,17,1803
1803,623,38.44595184127769,-2.10702676487388,0.3956438548133629,18,1804
1804,623,40.52514481851519,-2.1166652346715167,-1.714585571220522,19,1805
1805,623,42.60433806018165,-2.125306716898539,-3.860962538013112,20,1806
1806,623,44.68362027805239,-2.132696286474345,-5.998582862415892,21,1807
1807,623,46.76288400824207,-2.138630657835224,-8.08454567371024,22,1808
1808,623,48.842137515039134,-2.142965669287358,-10.079151666390318,23,1809
1809,623,50.921772375732864,-2.145622178215735,-11.947063542109913,24,1810
1810,623,53.00133719138356,-2.146590217908714,-13.65729401250835,25,1811
