,particle_id,r,phi,z,layer_id,hit_id
533,887,3.100316693617717,-1.7903537750882004,2.0313704792350364,1,534
534,887,5.179210640107102,-1.7325042982843326,2.902544573437261,2,535
535,887,7.258435359877677,-1.6890823532866566,3.595905887156036,3,536
536,887,9.338366240522433,-1.658280430673594,4.204202252823606,4,537
537,887,11.417967372855497,-1.6369598489539403,4.770105509870234,5,538
538,887,13.496783285693772,-1.6224015097371025,5.312444617941367,6,539
539,887,15.576107142022478,-1.612598030093353,5.83958986511977,7,540
540,887,17.65459080163893,-1.6061524385176782,6.354341300815257,8,541
541,887,19.73362435251181,-1.6020821006120023,6.857998120783009,9,542
542,887,21.81432602988623,-1.5997022250595545,7.350812734593191,10,543
543,887,23.892067164233183,-1.598531078589674,7.831319781689991,11,544
544,887,25.97146669998181,-1.598216706824324,8.300107213894599,12,545
545,887,28.05023975120304,-1.5985076756333776,8.756170962611392,13,546
546,887,30.13159995542985,-1.5992199234831164,9.19978050465908,14,547
547,887,32.208667224744254,-1.6002139236883823,9.629149960944764,15,548
548,887,34.289477095986,-1.601391416003373,10.04569252099229,16,549
549,887,36.36788469972976,-1.6026727701262782,10.447989272505389,17,550
550,887,38.447191510699206,-1.6040024298284807,10.836587123109268,18,551
551,887,40.52627386063564,-1.6053363332469186,11.211221798845138,19,552
552,887,42.60488452521411,-1.6066415753216297,11.571858926176596,20,553
553,887,44.6836117458001,-1.6078938366634823,11.9186500460955,21,554
554,887,46.7638331900075,-1.609075307079574,12.251890662090098,22,555
555,887,48.84432955084919,-1.610171333685787,12.57147954312331,23,556
556,887,50.920898865827645,-1.6111697350520702,12.876943264612684,24,557
557,887,53.00336026517984,-1.6120676901899522,13.169863957453494,25,558
