,particle_id,r,phi,z,layer_id,hit_id
704,451,3.101565734004604,0.9041553273423796,-1.2429218680640588,1,705
705,451,5.181330084440433,0.910409195495538,-1.99865602922101,2,706
706,451,7.26059397868262,0.916560377569274,-2.7031525561818484,3,707
707,451,9.3396521070631,0.9226518711942576,-3.363980473226704,4,708
708,451,11.41721338234194,0.928717312650217,-3.986808429604622,5,709
709,451,13.496120339892832,0.9347997414216228,-4.577474663634504,6,710
710,451,15.576618954817471,0.940933699700077,-5.140173725804871,7,711
711,451,17.655938082371893,0.94714526192568,-5.677724759183548,8,712
712,451,19.73430154967762,0.9534710380321898,-6.193314670960618,9,713
713,451,21.814476186015355,0.9599590800962324,-6.690327132601752,10,714
714,451,23.892103893691907,0.9666405693344492,-7.1701305875561445,11,715
715,451,25.97349938152218,0.9735888677376572,-7.636325852219628,12,716
716,451,28.050926672715043,0.9808422689738626,-8.089131165555273,13,717
717,451,30.13114889778343,0.9885050124925172,-8.531812830342616,14,718
718,451,32.21060944021618,0.9966702783459072,-8.965230258590921,15,719
719,451,34.287783693067894,1.0054747478989683,-9.390569825819924,16,720
720,451,36.368634159417546,1.01515096890068,-9.810360849112795,17,721
721,451,38.4473385552778,1.0259887247088002,-10.2244718913378,18,722
722,451,40.52533469642874,1.038521325295468,-10.63371070535301,19,723
723,451,42.604335748539775,1.0537733161446248,-11.037512960625264,20,724
724,451,44.68421429850846,1.0742376044824609,-11.429863409391288,21,725
725,451,46.76251600082494,1.112285517604286,-11.762863769820145,22,726
726,451,46.76228075302745,1.177038984357759,-11.42988885026655,22,727
727,451,44.68277412078394,1.2399527862214486,-10.433129407841491,21,728
728,451,42.60393752239547,1.288383516391084,-9.436314868875286,20,729
729,451,40.52452027417177,1.3354378804841165,-8.384272658639446,19,730
730,451,38.44436519704391,1.3845183699930586,-7.261299989594505,18,731
731,451,36.36633071627389,1.4378271728105472,-6.054721495902811,17,732
732,451,34.2873288446988,1.4977879358062751,-4.743599179457959,16,733
733,451,32.207253965844295,1.56752969984423,-3.2975570742273987,15,734
734,451,30.128670859492164,1.6518811765921209,-1.6652040410520217,14,735
735,451,28.04920836947172,1.7603072985365031,0.2660215392713354,13,736
736,451,25.96999122216568,1.917534363489476,2.813398258310116,12,737
737,451,25.9717577654835,2.616282963975018,13.661363185133666,12,738
738,451,28.05091326050396,2.759374210366684,16.64691868568022,13,739
739,451,30.12945960310383,2.852064366520707,19.06462274959648,14,740
740,451,32.20841732751801,2.918937565879186,21.23955316105007,15,741
741,451,34.287907512603844,2.9690686499144032,23.290481941264304,16,742
742,451,36.36819000592943,3.006974923042859,25.281705676945563,17,743
743,451,38.44617991245375,3.0351472965606927,27.25535339697479,18,744
744,451,40.52570874613304,3.0550867825742354,29.255191151264235,19,745
745,451,42.60541067943132,3.0674681945255284,31.324266909107337,20,746
746,451,44.68395292913673,3.0723156444668995,33.52000800441808,21,747
747,451,46.763678186038376,3.068808568387717,35.93660033793968,22,748
748,451,48.84222747898093,3.054573059917894,38.740212779391626,23,749
749,451,50.92156830406151,3.023096466650507,42.327503705482826,24,750
750,451,53.000187296915485,2.947688114525925,48.21870918742663,25,751
