,particle_id,r,phi,z,layer_id,hit_id
1673,1353,3.1023708465789213,2.3381565231148755,-1.5247917766703625,1,1674
1674,1353,5.179886629214692,2.3642699876727624,-2.604270020974937,2,1675
1675,1353,7.260503792245438,2.392308528566147,-3.730206208862597,3,1676
1676,1353,9.339321657545462,2.4224308440311653,-4.89718167856217,4,1677
1677,1353,11.418816678390154,2.45492084778718,-6.102481623056647,5,1678
1678,1353,13.4959454044541,2.490004158303763,-7.3385329676873,6,1679
1679,1353,15.576783640745823,2.5280871993420093,-8.600935294008586,7,1680
1680,1353,17.655548202431618,2.5693864944150704,-9.875202591002513,8,1681
1681,1353,19.733839484977945,2.61425114571879,-11.147523768347687,9,1682
1682,1353,21.81381469217781,2.663036393986149,-12.399814946410146,10,1683
1683,1353,23.893105837496314,2.715942677817548,-13.605890786592164,11,1684
1684,1353,25.972045031669897,2.7731299913382594,-14.73558828091926,12,1685
1685,1353,28.05052826565278,2.8345959649690844,-15.753355228355488,13,1686
1686,1353,30.130396466983445,2.900200953054663,-16.620911844073333,14,1687
1687,1353,32.20872625631846,2.9694308766186435,-17.297371386172927,15,1688
1688,1353,34.2889760078375,3.041771407578592,-17.747248419217584,16,1689
1689,1353,36.36799287643692,3.116338914076666,-17.940090193323414,17,1690
1690,1353,38.447301591084354,-3.0908242725676542,-17.85594370359769,18,1691
1691,1353,40.52513411226329,-3.01418978717578,-17.484919250767945,19,1692
1692,1353,42.60489823354917,-2.937474069730924,-16.825119841138942,20,1693
1693,1353,44.68410755942893,-2.8612729519349007,-15.882868265217922,21,1694
1694,1353,46.76252580216642,-2.785949394579636,-14.669258604583511,22,1695
1695,1353,48.842881118995535,-2.7116392174358763,-13.196455233115117,23,1696
1696,1353,50.922374828204525,-2.6385948775106374,-11.48251698448064,24,1697
1697,1353,53.00121914789245,-2.5669166628484694,-9.545772419747196,25,1698
