,particle_id,r,phi,z,layer_id,hit_id
865,671,3.101799408431789,-0.7322112875340412,-0.5738616205960057,1,866
866,671,5.180662867550838,-0.6938911800954586,-0.8039181522916508,2,867
867,671,7.259905187229474,-0.6536360319918457,-0.897860960688341,3,868
868,671,9.33915432464962,-0.6115795626632562,-0.8462963765371114,4,869
869,671,11.41785582378697,-0.5679484758936937,-0.641850423086268,5,870
870,671,13.497277686238691,-0.5230204185408801,-0.2797286896725097,6,871
871,671,15.575809605372118,-0.4772135566209727,0.2408774276295346,7,872
872,671,17.654725734853614,-0.4309386124088594,0.9174065860759058,8,873
873,671,19.73523911253088,-0.3846285504291816,1.7438054937833949,9,874
874,671,21.81337487343522,-0.3388161282869497,2.7084928734299254,10,875
875,671,23.89217921247084,-0.2938291735391531,3.800475150202264,11,876
876,671,25.972834926885128,-0.2499679440333417,5.00711057317406,12,877
877,671,28.05215238105042,-0.2075418913762861,6.312877307826206,13,878
878,671,30.129263140630645,-0.1667246109248807,7.703867855319032,14,879
879,671,32.20850691600541,-0.1275167913659028,9.170982335067103,15,880
880,671,34.288213277574144,-0.0899779806917858,10.702576051993065,16,881
881,671,36.36785978446352,-0.0540953475933525,12.289175504227565,17,882
882,671,38.44600332764352,-0.019834066802195,13.921990275496338,18,883
883,671,40.525524859724165,0.0129359945142662,15.59700940818712,19,884
884,671,42.60641334996221,0.0443106225164326,17.309249381412485,20,885
885,671,44.68568220105364,0.0743541678347429,19.05227116746993,21,886
886,671,46.76250482916112,0.1031733835192626,20.82226492560428,22,887
887,671,48.84348708171898,0.1309770489515633,22.62269818184217,23,888
888,671,50.92191843133634,0.1577948694111401,24.446343893909056,24,889
889,671,53.00089881609207,0.1837907734693923,26.29511763132001,25,890
