,particle_id,r,phi,z,layer_id,hit_id
695,715,3.100984757968657,3.096936735617758,4.034476395024315,1,696
696,715,5.179432656087552,-3.09841451661526,6.084381855271598,2,697
697,715,7.259566083901646,-3.0219858812522413,7.783023428501599,3,698
698,715,9.338532278647358,-2.954397624635388,9.207726952778392,4,699
699,715,11.418024041958466,-2.893703054002997,10.412265368750829,5,700
700,715,13.496355437330935,-2.8385416698795343,11.43223999698382,6,701
701,715,15.575089236269026,-2.787780247077734,12.29474383490668,7,702
702,715,17.655789893200126,-2.740518102616673,13.019371246076073,8,703
703,715,19.733362305978417,-2.696154822509337,13.618534514116178,9,704
704,715,21.813385842880223,-2.6539647658801697,14.10408282197491,10,705
705,715,23.89171259777172,-2.613501978964206,14.48199674348554,11,706
706,715,25.970886155601047,-2.574227820283945,14.757084327260667,12,707
707,715,28.05122570949609,-2.5356649930086976,14.930946705030635,13,708
708,715,30.129609492218584,-2.497383898369937,15.002417480170596,14,709
709,715,32.20987568258867,-2.45877355739126,14.967577501803316,15,710
710,715,34.28867153630615,-2.41924783155812,14.818402235690169,16,711
711,715,36.36730281717932,-2.3779333290174907,14.541117064276634,17,712
712,715,38.44629132384896,-2.3335911739701283,14.11248053520955,18,713
713,715,40.52544732030924,-2.2842313634315152,13.492131763156507,19,714
714,715,42.60447959333033,-2.2260901021276163,12.602352402170208,20,715
715,715,44.68389533345896,-2.149993224288815,11.25757427673856,21,716
716,715,46.76275555666125,-2.014795411337245,8.674194857130512,22,717
717,715,48.84232656937145,-1.1749140218866183,-2.2959995261364754,23,718
718,715,50.92163224577328,-1.0150627800099523,-3.445211053170843,24,719
719,715,53.000477791765626,-0.9063884289433464,-4.0924009792223845,25,720
