,particle_id,r,phi,z,layer_id,hit_id
797,496,3.1004041693643543,-0.3068016502842259,-2.0956600030470227,1,798
798,496,5.180326572261529,-0.3017995358454856,-3.549042632602301,2,799
799,496,7.260598762776603,-0.2966667938017757,-5.043592082933522,3,800
800,496,9.34118509538365,-0.2913922622441808,-6.5820077497796206,4,801
801,496,11.417516680561691,-0.2859753867639137,-8.163827661470094,5,802
802,496,13.49657996340075,-0.2803839021845548,-9.79777808404365,6,803
803,496,15.576328058749905,-0.2746066763221156,-11.486331297644083,7,804
804,496,17.65771561824479,-0.2686220442094667,-13.234930603900736,8,805
805,496,19.73340447878748,-0.2624300703509334,-15.042551366218303,9,806
806,496,21.812894903424127,-0.255977304226197,-16.923646490042017,10,807
807,496,23.892897525359004,-0.249242948129125,-18.882944567897475,11,808
808,496,25.97173893106051,-0.2421961378309626,-20.927893554534144,12,809
809,496,28.05148964013947,-0.2347852827168993,-23.071678284630785,13,810
810,496,30.13053928505376,-0.2269603218565103,-25.32667874473364,14,811
811,496,32.208545129036025,-0.2186517947212242,-27.710427955520647,15,812
812,496,34.28915503703836,-0.2097504060814845,-30.2512588397516,16,813
813,496,36.3686863804456,-0.2001422957789523,-32.97795698791465,17,814
814,496,38.446161941042,-0.1896481943756852,-35.93677237425811,18,815
815,496,40.526291030333326,-0.1779574351926044,-39.20917651336215,19,816
816,496,42.60433343222898,-0.164607226971838,-42.91617575982821,20,817
817,496,44.68389427244446,-0.1485865584037808,-47.325054765107865,21,818
818,496,46.76257824090281,-0.1271004033690235,-53.176151972706975,22,819
819,496,46.76235862799583,-0.0454626074283274,-74.0556094054341,22,820
820,496,44.68324633376329,-0.0211894629253661,-78.67293440294449,21,821
821,496,42.60325405761208,0.0018612034864657,-81.77688265531428,20,822
822,496,40.52408566378385,0.0280986571423211,-84.09373720624704,19,823
823,496,38.44548619108758,0.0608922228314146,-85.86470569248652,18,824
824,496,36.36647484084512,0.1045826143198373,-87.18968863486671,17,825
825,496,34.28717334422907,0.1666659586984648,-88.0919578183874,16,826
826,496,32.207748381896785,0.2658698011640442,-88.49080010845346,15,827
827,496,32.209209853097136,0.799667178018196,-84.85355205600752,15,828
828,496,34.28872386914402,0.9239558007141832,-83.19247737403177,16,829
829,496,36.36727870903736,1.011278580588558,-81.77716379166557,17,830
830,496,38.44616564407806,1.0799678556873027,-80.48335431149663,18,831
831,496,40.525146818802334,1.136968694520199,-79.26706254485246,19,832
832,496,42.605108290127525,1.1859172135806209,-78.1067900401153,20,833
833,496,44.6844835078299,1.228974870475103,-76.99223013580993,21,834
834,496,46.76268447162857,1.267613330094728,-75.91760349668539,22,835
835,496,48.84337039589504,1.3029667257311617,-74.87818379213836,23,836
836,496,50.92309817912733,1.3357995091820227,-73.8751500074978,24,837
837,496,53.00211456091279,1.3667996491224748,-72.90971895002278,25,838
