,particle_id,r,phi,z,layer_id,hit_id
2267,1692,3.1022129146674136,-2.379081398770809,-1.1968065950175797,1,2268
2268,1692,5.179536498819515,-2.4064166293783136,-2.0813760861460766,2,2269
2269,1692,7.259578036833438,-2.43560414186086,-3.0415891467738447,3,2270
2270,1692,9.338188594173536,-2.466605473329285,-4.081535262675802,4,2271
2271,1692,11.41747967794456,-2.499406498429583,-5.207017080273468,5,2272
2272,1692,13.496849016775489,-2.5338738648582098,-6.420764812718441,6,2273
2273,1692,15.575565087299314,-2.5697770769839985,-7.722910267787905,7,2274
2274,1692,17.65471172357731,-2.6068211602460414,-9.11180606205723,8,2275
2275,1692,19.734612408253945,-2.6446147167506022,-10.582322309245622,9,2276
2276,1692,21.81418102045651,-2.6826821964428365,-12.125404031835355,10,2277
2277,1692,23.89199986086923,-2.7205217920715974,-13.729330057427914,11,2278
2278,1692,25.971114671020512,-2.757734020664676,-15.384508740918996,12,2279
2279,1692,28.05031860762294,-2.793896774933692,-17.07770718118969,13,2280
2280,1692,30.12937232510422,-2.8286836495974,-18.796814479371687,14,2281
2281,1692,32.20847822753369,-2.861861645117765,-20.531001587896966,15,2282
2282,1692,34.287814021619766,-2.893278861543727,-22.270514069067744,16,2283
2283,1692,36.36691219027868,-2.922844586098284,-24.00599640648213,17,2284
2284,1692,38.44718608123304,-2.950549864718619,-25.73014194970377,18,2285
2285,1692,40.52620644337366,-2.976375318653442,-27.43215058281697,19,2286
2286,1692,42.60432792877385,-3.000367803498712,-29.101892494943204,20,2287
2287,1692,44.68393328634616,-3.0226083514889845,-30.7265020444392,21,2288
2288,1692,46.76362443146803,-3.043138671785144,-32.2796141946512,22,2289
2289,1692,48.84167396610208,-3.061997705460145,-33.70543475294318,23,2290
2290,1692,50.92120541156872,-3.07926889594563,-34.820569903758006,24,2291
2291,1692,50.9205350020225,-3.082114121287049,-31.233848384065453,24,2292
2292,1692,48.84119155773627,-3.0696928530551144,-27.48828648599501,23,2293
2293,1692,46.761724815405714,-3.056900220772143,-24.001852807177656,22,2294
2294,1692,44.68182757074778,-3.043609777078291,-20.587280028069777,21,2295
2295,1692,42.603479772784816,-3.029692566832443,-17.19206461559917,20,2296
2296,1692,40.52456226734383,-3.0149796258245405,-13.786683620408024,19,2297
2297,1692,38.44416413565166,-2.999285070326682,-10.354350274801968,18,2298
2298,1692,36.36478206850547,-2.982414973852827,-6.888671609842553,17,2299
2299,1692,34.28717830075529,-2.964117535613632,-3.382744367054939,16,2300
2300,1692,32.20687575523684,-2.9440241171869665,0.1783369571058576,15,2301
2301,1692,30.12774608161624,-2.92174737816383,3.79523549996013,14,2302
2302,1692,28.049305854235293,-2.896727846157384,7.476579371415657,13,2303
2303,1692,25.97013336334696,-2.868194310801633,11.2341921077693,12,2304
2304,1692,23.89145910341865,-2.8351133858094046,15.077710796618542,11,2305
2305,1692,21.81230798958608,-2.795956349745881,19.02512213729655,10,2306
2306,1692,19.73203619557918,-2.74842566902165,23.10151353506868,9,2307
2307,1692,17.65247527602001,-2.688939551474275,27.34100012021364,8,2308
2308,1692,15.574580825729909,-2.6113430097331025,31.80723019825134,7,2309
2309,1692,13.495065866457844,-2.503553036955651,36.64032487103555,6,2310
2310,1692,11.415492205323382,-2.337190835995107,42.18026892977464,5,2311
2311,1692,9.33715709129327,-1.988919064390736,50.16582659043157,4,2312
2312,1692,9.337785986049235,-1.3956808311554576,60.85987771044604,4,2313
2313,1692,11.417379551842608,-1.08668780597698,68.06481880947935,5,2314
2314,1692,13.496017178524042,-0.97303037269349,72.23809708577012,6,2315
2315,1692,15.57583204253172,-0.9327442672451056,74.84584499121564,7,2316
2316,1692,17.655126610457224,-0.9364299847204186,75.97340339368343,8,2317
2317,1692,19.733383607300155,-0.9672153580372106,75.66525024070673,9,2318
2318,1692,21.81265760519852,-1.0119702942785709,74.12044129461079,10,2319
2319,1692,23.891730220985977,-1.0612825376364616,71.63349232782483,11,2320
2320,1692,25.970876668645698,-1.1097779614980758,68.47481055228684,12,2321
2321,1692,28.05032992464713,-1.1550082197274556,64.8395845590966,13,2322
2322,1692,30.12992491349785,-1.1961551031115936,60.853530843506526,14,2323
2323,1692,32.20901984419643,-1.233173908470388,56.59350566379715,15,2324
2324,1692,34.28824047062187,-1.2663685806877112,52.1011000838091,16,2325
2325,1692,36.36745271181008,-1.296137868590672,47.39793097881112,17,2326
2326,1692,38.44737054868782,-1.3229077868952643,42.48868737176034,18,2327
2327,1692,40.52620635261216,-1.34705411650715,37.37233551595133,19,2328
2328,1692,42.60550707552975,-1.368967421372459,32.02894612365607,20,2329
2329,1692,44.684167360099565,-1.3889890569585184,26.43281656496097,21,2330
2330,1692,46.76331220042615,-1.407485510817359,20.535449813951946,22,2331
2331,1692,48.842611840221736,-1.4248537973871345,14.264837937562794,23,2332
2332,1692,50.92181715406432,-1.441633883459874,7.497032355953826,24,2333
2333,1692,53.00070092361077,-1.4587862710963937,-0.0134421492383582,25,2334
