,particle_id,r,phi,z,layer_id,hit_id
717,455,3.101012194592148,1.250828623367509,-6.803854735049228,1,718
718,455,5.179972057420885,1.163368799834697,-10.986777224209936,2,719
719,455,7.259064223847864,1.053599863875316,-14.637791423546288,3,720
720,455,9.33800134016759,0.9188650936086892,-17.393030309422876,4,721
721,455,11.416705807692102,0.7655566184805281,-18.824087599001345,5,722
722,455,13.496282247590086,0.6097545013311396,-18.70709112607716,6,723
723,455,15.575167807400302,0.464275390064616,-17.009373984927507,7,724
724,455,15.574563191888272,0.365911144123083,-10.537916599049645,7,725
725,455,13.49525054536143,0.4530512301395114,-10.430464069770109,6,726
726,455,11.416144933069472,0.5841493592727501,-10.929668305386734,5,727
727,455,9.33687286716362,0.8025751570944678,-11.880735370713111,4,728
728,455,9.338424487050162,2.163501684602705,-17.11331107765649,4,729
729,455,11.418246317949352,2.3833934168437247,-18.68739597147028,5,730
730,455,13.496547906273651,2.5173696082394867,-20.084116381255026,6,731
731,455,15.575672444873042,2.6113072888517075,-21.409924852834024,7,732
732,455,17.655846857596995,2.682259894794226,-22.698909256206388,8,733
733,455,19.734575366102145,2.738461647086401,-23.96398436639379,9,734
734,455,21.81363500616339,2.784610565114467,-25.21312545294298,10,735
735,455,23.89410395739913,2.8235464240394337,-26.4503489707821,11,736
736,455,25.971054137353928,2.8570171335933146,-27.674335676781617,12,737
737,455,28.052127034247967,2.8863890470379,-28.89018975368718,13,738
738,455,30.132133336160965,2.912457624072018,-30.09488600417141,14,739
739,455,32.21030881719776,2.935856595930033,-31.28768588575057,15,740
740,455,34.290162967606506,2.9570994320911064,-32.47006936573604,16,741
741,455,36.36962494644836,2.976522532712168,-33.64017302225395,17,742
742,455,38.44708808376761,2.9943911895017683,-34.79634572572438,18,743
743,455,40.52778018432903,3.010966445156443,-35.94065043431439,19,744
744,455,42.604204993668965,3.026361306655275,-37.06809247372128,20,745
745,455,44.6851957804928,3.040778621329588,-38.182538974980645,21,746
746,455,46.76340553831482,3.0542766536828347,-39.27907257159732,22,747
747,455,48.84438149847281,3.066980680684091,-40.35961644702374,23,748
748,455,50.9238599638364,3.078935736449729,-41.420894486170845,24,749
749,455,53.00065538568784,3.09019452576853,-42.46126422607847,25,750
