,particle_id,r,phi,z,layer_id,hit_id
1327,798,3.1021019260101306,-2.398470052908391,-1.5350107136061624,1,1328
1328,798,5.180781657854724,-2.391229874728069,-2.6232262209254,2,1329
1329,798,7.260275691249912,-2.383650278014672,-3.762609341865307,3,1330
1330,798,9.340334212874549,-2.375685633437665,-4.9559602654213,4,1331
1331,798,11.419598346571254,-2.367286320352608,-6.205865105838935,5,1332
1332,798,13.498454262368584,-2.358385036828404,-7.5165116624398145,6,1333
1333,798,15.575468175354324,-2.34890790528144,-8.891725071486054,7,1334
1334,798,17.65542896916499,-2.338731572384134,-10.340683480744698,8,1335
1335,798,19.734012156286138,-2.327747649842723,-11.867948877920243,9,1336
1336,798,21.81352201852457,-2.31577562921219,-13.484879049164537,10,1337
1337,798,23.89240199001098,-2.3025966612766693,-15.203207649243115,11,1338
1338,798,25.97202281318439,-2.2878818613330765,-17.04203866884019,12,1339
1339,798,28.0506852564052,-2.2711696497516987,-19.026129563228302,13,1340
1340,798,30.129823517293,-2.2516946802912856,-21.19815418627285,14,1341
1341,798,32.20890009774553,-2.2281246587760686,-23.63000951505747,15,1342
1342,798,34.2885761856407,-2.19762181175813,-26.47403116874344,16,1343
1343,798,36.36712744861014,-2.1514881530675987,-30.18949114828433,17,1344
1344,798,36.366482035369344,-1.9502024894136245,-40.66463205936205,17,1345
1345,798,34.28695961222538,-1.879095982305992,-43.03079139850908,16,1346
1346,798,32.20832602645465,-1.8255988072773308,-44.584222757318784,15,1347
1347,798,30.128423369460684,-1.7813568467036696,-45.78649455891107,14,1348
1348,798,28.049996145502103,-1.7440462877509633,-46.78497924185335,13,1349
1349,798,25.969922052168577,-1.712752938266365,-47.65061299016671,12,1350
1350,798,23.891321021820733,-1.6873086330754132,-48.41991772425655,11,1351
1351,798,21.81173785125526,-1.6678550666993608,-49.11618251987919,10,1352
1352,798,19.732223849975465,-1.654925329667719,-49.75267015542485,9,1353
1353,798,17.654086486759617,-1.6494636347779117,-50.33737488277559,8,1354
1354,798,15.57473209175718,-1.6530502497854622,-50.875871206903625,7,1355
1355,798,13.494837105077831,-1.6684035478312809,-51.37032256693144,6,1356
1356,798,11.416205926210903,-1.700378902082989,-51.82092819597335,5,1357
1357,798,9.33698141364974,-1.758669571016517,-52.22741767798399,4,1358
1358,798,7.257834808511616,-1.8657805563444751,-52.58838012783163,3,1359
1359,798,5.178145504078018,-2.093078608675332,-52.90511310480147,2,1360
1360,798,5.179462204955384,2.467315540106192,-53.16461203081924,2,1361
1361,798,7.258490172386712,2.2070990879795787,-52.90967963165615,3,1362
1362,798,9.338129643680652,2.0535329594264167,-52.45902213149786,4,1363
1363,798,11.416799144308897,1.9336171149692745,-51.7700574479702,5,1364
1364,798,13.496132501631273,1.822964683499414,-50.78997149060329,6,1365
1365,798,15.575356325069343,1.7114625964807344,-49.47818607056431,7,1366
1366,798,17.655012198225375,1.5966702339407453,-47.8371820504867,8,1367
1367,798,19.73410590471331,1.481722712335047,-45.93473476331367,9,1368
1368,798,21.812809581518867,1.371736318178297,-43.87660890545429,10,1369
1369,798,23.89291966870708,1.2703542197865678,-41.75593711723207,11,1370
1370,798,25.970890257700063,1.179064692959966,-39.63573740430482,12,1371
1371,798,28.050895237427618,1.0973427198531662,-37.5401374971958,13,1372
1372,798,30.12933144753245,1.0242629506982484,-35.48267892801866,14,1373
1373,798,32.20890354575384,0.9584795343850796,-33.46155034046039,15,1374
1374,798,34.287515697802284,0.8988735518258026,-31.47586132426329,16,1375
1375,798,36.36788985288197,0.8443180717901025,-29.5188260441228,17,1376
1376,798,38.44733052594448,0.7939728729675017,-27.58868533838268,18,1377
1377,798,40.52662146722974,0.7470151101533544,-25.680783345714563,19,1378
1378,798,42.60587470544796,0.7027177071489683,-23.791751173608287,20,1379
1379,798,44.68466478045571,0.6603943650417535,-21.9195203724553,21,1380
1380,798,46.76320954434762,0.6193077637649919,-20.06250388156553,22,1381
1381,798,48.84245643434878,0.5785497492812461,-18.22010667377585,23,1382
1382,798,50.92104296718404,0.5368206904157397,-16.396937389093313,24,1383
1383,798,53.00029742083611,0.4914094027991082,-14.603739597279802,25,1384
