,particle_id,r,phi,z,layer_id,hit_id
711,448,3.1006903328648097,1.1935630484529054,0.0585473156435725,1,712
712,448,5.180417928682096,1.1972090499402883,-0.0491874541872761,2,713
713,448,7.260159170679622,1.2008553893917049,-0.2465436907676697,3,714
714,448,9.339607965933563,1.2044539355709096,-0.517790410833662,4,715
715,448,11.417743140023696,1.2079790829730048,-0.8513879421779613,5,716
716,448,13.496074105594134,1.211422177266292,-1.2390126351418085,6,717
717,448,15.576352848561257,1.2147817604220288,-1.6744547767948,7,718
718,448,17.655756100321742,1.218053036836542,-2.151894006703966,8,719
719,448,19.734020894077144,1.2212379306014494,-2.666940412578548,9,720
720,448,21.81312482326765,1.2243431080864071,-3.216555391503583,10,721
721,448,23.89379064393454,1.227373959099029,-3.798041915715853,11,722
722,448,25.971615384488715,1.2303290621752891,-4.407652117190732,12,723
723,448,28.05284609876714,1.2332224757969752,-5.045101266467047,13,724
724,448,30.131553487284847,1.236051259484748,-5.7067592406412295,14,725
725,448,32.20892859360967,1.2388226218908107,-6.391350023136994,15,726
726,448,34.29022494626163,1.2415489498539554,-7.099261249252605,16,727
727,448,36.36743539015683,1.2442252744225732,-7.826552162798249,17,728
728,448,38.4465969445706,1.246865014520137,-8.57423280286035,18,729
729,448,40.527142936442864,1.2494730132694036,-9.341196832265634,19,730
730,448,42.60514285631957,1.2520501312960308,-10.125136618548709,20,731
731,448,44.68380824121241,1.2546063006735082,-10.926488050583478,21,732
732,448,46.76291711644125,1.2571473490290042,-11.744507162947418,22,733
733,448,48.84225995467206,1.2596794000416875,-12.578516319753732,23,734
734,448,50.92159223103527,1.2622088816580634,-13.427876956552478,24,735
735,448,53.000587390972,1.2647425467334026,-14.291961326514595,25,736
