,particle_id,r,phi,z,layer_id,hit_id
1997,806,3.101823343317238,2.7203174549743383,1.256789784893254,1,1998
1998,806,5.179290137682748,2.689954660707322,1.987105267675848,2,1999
1999,806,7.259750531360169,2.6586260965639124,2.6215666092261785,3,2000
2000,806,9.338634131571592,2.626567637641205,3.153271916736696,4,2001
2001,806,11.417846791837276,2.5939571318202144,3.578519241879601,5,2002
2002,806,13.496126391493473,2.5610499923149,3.894213415668286,6,2003
2003,806,15.576278577783164,2.5280539428229427,4.099390686072194,7,2004
2004,806,17.65539321634426,2.495270276120648,4.194007864919044,8,2005
2005,806,19.73402399891038,2.462934638167396,4.180074174033674,9,2006
2006,806,21.814143338512807,2.431239846154298,4.0607341563605175,10,2007
2007,806,23.89314836669021,2.400419290521054,3.840458550351464,11,2008
2008,806,25.971546421971645,2.3706240974527835,3.524492449510668,12,2009
2009,806,28.05110616322866,2.341954630628899,3.1182530138050346,13,2010
2010,806,30.13090901083152,2.314517500396465,2.6278605655328207,14,2011
2011,806,32.20936024319115,2.288396607714566,2.059897439930541,15,2012
2012,806,34.28840886755364,2.263606397974481,1.4199890787454734,16,2013
2013,806,36.367535626613325,2.240174069646604,0.7142690793937447,17,2014
2014,806,38.4458418132106,2.2181147898744125,-0.0510639918729829,18,2015
2015,806,40.52631283523864,2.197393608660722,-0.8714518733721626,19,2016
2016,806,42.60539964122481,2.1780353553627063,-1.7399431459926955,20,2017
2017,806,44.68349979851822,2.1600191183752897,-2.6511349935734074,21,2018
2018,806,46.762880044168526,2.1433095207850283,-3.60058051921498,22,2019
2019,806,48.84342843555466,2.1278947691063617,-4.582815415527776,23,2020
2020,806,50.92263167995525,2.1137811060688145,-5.591082634647579,24,2021
2021,806,53.00176079215279,2.100950787521473,-6.620245121626109,25,2022
