,particle_id,r,phi,z,layer_id,hit_id
2463,1472,3.100230344232183,-1.11284680104243,-2.633650847048763,1,2464
2464,1472,5.179672421978054,-0.8872554365559621,-5.839162405277609,2,2465
2465,1472,7.258650037287524,-0.6523859014523489,-10.285004449095284,3,2466
2466,1472,9.337883469617188,-0.3365401949883566,-16.6574431267852,4,2467
2467,1472,11.41667741624829,0.0830550571091058,-24.53964710099113,5,2468
2468,1472,13.496007910038822,0.4030754835311614,-30.99294434349881,6,2469
2469,1472,15.575031458400506,0.6012888300032297,-36.73432230841604,7,2470
2470,1472,17.65441445928134,0.707726656511364,-43.91067276736968,8,2471
2471,1472,19.733654515315653,0.3323533835081843,-63.33636291100571,9,2472
2472,1472,21.81295988609132,0.0443624908999974,-69.1762690885218,10,2473
2473,1472,23.89211187162596,-0.1157850216562127,-71.98618250237446,11,2474
2474,1472,25.97122399838373,-0.2304741473253329,-73.86222899714411,12,2475
2475,1472,28.05071020237376,-0.3201573617022107,-75.222174467442,13,2476
2476,1472,30.130443270874483,-0.3937832985517424,-76.22419444064913,14,2477
2477,1472,32.208831966125786,-0.4561967339701966,-76.94278285491116,15,2478
2478,1472,34.28948068949635,-0.5105191644681826,-77.41770948603221,16,2479
2479,1472,36.36737288066721,-0.5586405914896131,-77.66731656213308,17,2480
2480,1472,38.44631415198055,-0.6020920485286305,-77.69973204945035,18,2481
2481,1472,40.52663868262561,-0.6419471666021916,-77.51315919622309,19,2482
2482,1472,42.60430730004635,-0.6789735206137194,-77.09909935091348,20,2483
2483,1472,44.68497867516935,-0.7139659569367472,-76.43945736469797,21,2484
2484,1472,46.763760146725495,-0.747445753483354,-75.50946038587576,22,2485
2485,1472,48.84257724049642,-0.7800112234036044,-74.27025214207956,23,2486
2486,1472,50.92201278729811,-0.8122465446308459,-72.66507220197971,24,2487
2487,1472,53.00067554439585,-0.8447804236216667,-70.61009703525083,25,2488
