,particle_id,r,phi,z,layer_id,hit_id
2535,1154,3.1027886918458365,2.5922653092907963,-0.2061274933288501,1,2536
2536,1154,5.180703056440477,2.5969128949063247,-0.4087856866667465,2,2537
2537,1154,7.260454029929146,2.6014917420153982,-0.6617492028941285,3,2538
2538,1154,9.340294083140408,2.6059939947333,-0.9635257817573688,4,2539
2539,1154,11.418467234135475,2.6104124762353247,-1.312607772950166,5,2540
2540,1154,13.497089091024764,2.6147486780479148,-1.7082570354086002,6,2541
2541,1154,15.578373600708256,2.619004281977288,-2.1500870379540444,7,2542
2542,1154,17.65675834466093,2.623165468131245,-2.636136644660027,8,2543
2543,1154,19.73446216349619,2.6272346872342087,-3.166173944378045,9,2544
2544,1154,21.813761086884742,2.6312143081433605,-3.740308991614924,10,2545
2545,1154,23.89298740061423,2.6350991564137654,-4.357765162976172,11,2546
2546,1154,25.97441997185662,2.638891566172005,-5.019058357386669,12,2547
2547,1154,28.0523476324875,2.6425795120953586,-5.722245937032163,13,2548
2548,1154,30.13297914508357,2.6461723801578763,-6.469459347850936,14,2549
2549,1154,32.210511370452814,2.6496584701591965,-7.258804979596327,15,2550
2550,1154,34.29106413424757,2.6530462800556,-8.092963070491628,16,2551
2551,1154,36.36870636357826,2.656324257646754,-8.97007832716266,17,2552
2552,1154,38.4493877304943,2.6594997267865166,-9.893359887554098,18,2553
2553,1154,40.52700892694233,2.662561113244557,-10.860978000741092,19,2554
2554,1154,42.60726064294611,2.665514286074679,-11.876649216806612,20,2555
2555,1154,44.683830497678734,2.668347478298203,-12.938553778086174,21,2556
2556,1154,46.765937681695135,2.671069784039196,-14.053017993894208,22,2557
2557,1154,48.8430563140086,2.67366355280586,-15.216243530545718,23,2558
2558,1154,50.92385781968211,2.6761352461544448,-16.43516706159795,24,2559
2559,1154,53.00130596694482,2.6784712399791406,-17.708155852042047,25,2560
