,particle_id,r,phi,z,layer_id,hit_id
63,230,3.101189658469784,-0.0815858134230722,0.978772451867755,1,64
64,230,5.181576092978483,-0.0790285247888664,1.4863567310025445,2,65
65,230,7.26092408829775,-0.0766825885511843,1.8802122575604727,3,66
66,230,9.337680781289034,-0.0745359902006166,2.164372370217251,4,67
67,230,11.41933738171527,-0.0725700157466456,2.342815674344891,5,68
68,230,13.49654917676625,-0.0707838904302954,2.417015301085513,6,69
69,230,15.577184292275811,-0.0691623909753204,2.3888663132309773,7,70
70,230,17.654696495572743,-0.0677034927891049,2.259202499081262,8,71
71,230,19.73369448345751,-0.0663975940704128,2.027828615199794,9,72
72,230,21.812546475772248,-0.0652405584582424,1.6939353544029956,10,73
73,230,23.89168617230203,-0.0642276107689843,1.2555645188651,11,74
74,230,25.97315378311448,-0.0633541482902973,0.7090314453957447,12,75
75,230,28.052043936265992,-0.062618922670447,0.0511321523951409,13,76
76,230,30.12959546728461,-0.0620183363456717,-0.72459710486266,14,77
77,230,32.209092625897775,-0.0615491089795347,-1.6283793695856446,15,78
78,230,34.289346913557765,-0.0612095668756983,-2.6725215534774662,16,79
79,230,36.36797828134972,-0.0609976607777503,-3.8737057553304055,17,80
80,230,38.44686497028488,-0.0609098332994899,-5.259408936955367,18,81
81,230,40.52667551307841,-0.0609403833915032,-6.871637796170447,19,82
82,230,42.60525196012956,-0.061076688657671,-8.778708710172324,20,83
83,230,44.6834329603453,-0.0612860883369665,-11.116854670526436,21,84
84,230,46.7631172010857,-0.0614576417030149,-14.23198406394132,22,85
85,230,48.84183287678759,-0.0605157911004992,-20.4319340802556,23,86
86,230,48.84150221256554,-0.058408960157936,-24.0484157569107,23,87
87,230,46.76227213199137,-0.0498533744520079,-30.05541746580641,22,88
88,230,44.68250310961063,-0.0415930385996,-33.01325471186466,21,89
89,230,42.602501010008,-0.0324280931787748,-35.23189303385473,20,90
90,230,40.52396265109781,-0.0221027978637322,-37.05424870562683,19,91
91,230,38.4455265085467,-0.0103916112237637,-38.61872022977384,18,92
92,230,36.36621517645496,0.0029571379491545,-39.99695576947761,17,93
93,230,34.28638361220832,0.0182415505148933,-41.23103591233293,16,94
94,230,32.20597839305517,0.0358409352990691,-42.3486383293728,15,95
95,230,30.127497455354867,0.0562192185662079,-43.36774599947796,14,96
96,230,28.047886956782467,0.08004919852897,-44.30382460284858,13,97
97,230,25.96845563388323,0.1081911220522671,-45.166645127971606,12,98
98,230,23.889512028199523,0.1418547098822757,-45.96414061173856,11,99
99,230,21.81227633861409,0.1827628777595689,-46.70230926717056,10,100
100,230,19.73129499884984,0.233682310119129,-47.3882901924263,9,101
101,230,17.651917761405016,0.2987344822670821,-48.02497962763523,8,102
102,230,15.574516750133832,0.3852276807550274,-48.61737210874849,7,103
103,230,13.49519222871846,0.5079283708965137,-49.173634007310106,6,104
104,230,11.416396278420589,0.7040147443411793,-49.7090788547095,5,105
105,230,11.416771874328427,1.948720607315964,-50.3515760714715,5,106
106,230,13.495967492449092,2.1522427976437224,-49.9542699494458,6,107
107,230,15.575431447417325,2.284791546591061,-49.31340860591381,7,108
108,230,17.65523696097889,2.384772161569176,-48.34678375158556,8,109
109,230,19.733766194581605,2.4690630785910543,-46.86320454387075,9,110
110,230,21.81295108552255,2.551505251125372,-44.33471755664274,10,111
111,230,23.89185379059221,2.679448956255276,-37.27621078098212,11,112
112,230,25.97125593784045,3.09459843941961,0.2137155696968378,12,113
113,230,28.05055947260413,-3.12601108162396,8.378780025793986,13,114
114,230,30.12962891762004,-3.088056042723648,14.37078524037758,14,115
115,230,32.20842256386764,-3.061682613085285,19.23403407690637,15,116
116,230,34.28768574631579,-3.041988582792567,23.34139302269331,16,117
117,230,36.36763330628502,-3.0265277904264574,26.86791891097505,17,118
118,230,38.44610408083898,-3.01390182612398,29.902681643302884,18,119
119,230,40.5256981392005,-3.003203151389868,32.49890149452804,19,120
120,230,42.60535673912529,-2.993839545460361,34.67788584975632,20,121
121,230,44.68417554505197,-2.985390160465915,36.44374716760208,21,122
122,230,46.763462091232014,-2.9775352511805915,37.78877580042057,22,123
123,230,48.8429968462031,-2.9700339258232087,38.692953367026135,23,124
124,230,50.9212366695619,-2.962699982827015,39.12881088556877,24,125
125,230,53.00035970297232,-2.955373624946389,39.06724520257853,25,126
