,particle_id,r,phi,z,layer_id,hit_id
2565,1704,3.1012141664675315,2.1185092867605086,-13.939668993819607,1,2566
2566,1704,5.18057403414155,2.194849787260458,-17.994885573961938,2,2567
2567,1704,7.260199978612681,2.228205774913996,-21.275008983016647,3,2568
2568,1704,9.3388132735115,2.2452367392478894,-24.10129162863553,4,2569
2569,1704,11.417911096416436,2.254188694408227,-26.61917961647498,5,2570
2570,1704,13.496307612792345,2.258499966004902,-28.90600758118059,6,2571
2571,1704,15.576097089089144,2.259885467670782,-31.01290842839351,7,2572
2572,1704,17.654208369174256,2.259294984539915,-32.96968362452069,8,2573
2573,1704,19.734628916733467,2.2572994863152527,-34.80343578760437,9,2574
2574,1704,21.813369088389727,2.2542671641365097,-36.527937186693045,10,2575
2575,1704,23.89392147207944,2.2504364436348228,-38.15937188464166,11,2576
2576,1704,25.97364842493221,2.2459796913592207,-39.70604326228004,12,2577
2577,1704,28.05214625160536,2.2410177737940944,-41.17613402658741,13,2578
2578,1704,30.13093895055753,2.235633623002718,-42.57758350452721,14,2579
2579,1704,32.20957847415634,2.2298918203089824,-43.91570964619417,15,2580
2580,1704,34.28874552766804,2.2238376524377137,-45.19563886779776,16,2581
2581,1704,36.37009103483042,2.217501175483908,-46.42225047885433,17,2582
2582,1704,38.44849373238987,2.210924666337798,-47.5959307446574,18,2583
2583,1704,40.52684177310933,2.204119257518021,-48.72130267268464,19,2584
2584,1704,42.60477589257961,2.1971006361301937,-49.80065865439796,20,2585
2585,1704,44.68622837209176,2.1898652937243406,-50.83807030276882,21,2586
2586,1704,46.76373656486968,2.182446038406275,-51.83166297367691,22,2587
2587,1704,48.84178327507345,2.1748312943957484,-52.7852573589513,23,2588
2588,1704,50.921179798037286,2.167019340052546,-53.70052019693232,24,2589
2589,1704,53.00289559022404,2.159005407807994,-54.578926342088,25,2590
