,particle_id,r,phi,z,layer_id,hit_id
1538,829,3.101078325715573,-0.0186164941945332,0.0982015209822861,1,1539
1539,829,5.180345242741414,-0.030427704138016,0.1472221217191816,2,1540
1540,829,7.258726819459494,-0.0425551503648338,0.1857487356015781,3,1541
1541,829,9.339238721660225,-0.0550284586483357,0.2159379708419635,4,1542
1542,829,11.417018528113172,-0.0678350687840722,0.2394141140303389,5,1543
1543,829,13.49673805114929,-0.0810258275503122,0.2575040139514755,6,1544
1544,829,15.577187847353684,-0.0946224018447528,0.2710005491082654,7,1545
1545,829,17.65610518412744,-0.1086460270825784,0.280178085138985,8,1546
1546,829,19.734508890339537,-0.1231487833624092,0.2846891598590986,9,1547
1547,829,21.81346059628407,-0.1381965672134981,0.2833424010651981,10,1548
1548,829,23.89311731319512,-0.1538667580803587,0.2737947499901736,11,1549
1549,829,25.97154555735912,-0.1702447780191227,0.2520747802084884,12,1550
1550,829,28.050897735189565,-0.1874844128940082,0.2116634175224447,13,1551
1551,829,30.129350801982948,-0.2057657598999772,0.1420139305601395,14,1552
1552,829,32.209458470397024,-0.2254075655390734,0.0252167357179331,15,1553
1553,829,34.287540578327985,-0.2468616629474258,-0.1704585894687085,16,1554
1554,829,36.36667372018086,-0.2710777944500906,-0.5100690712759359,17,1555
1555,829,38.44603535063217,-0.300274298764636,-1.1607457972406507,18,1556
1556,829,40.52528940316565,-0.3459805215637117,-3.0459634599145176,19,1557
1557,829,40.5249534021837,-0.390218387356186,-6.789436504705051,19,1558
1558,829,38.44562160909445,-0.4208054484978511,-11.790200677807276,18,1559
1559,829,36.3665184565941,-0.4350025158045521,-15.556301568254952,17,1560
1560,829,34.28632827050681,-0.4443861309528288,-19.01768261040152,16,1561
1561,829,32.207053980218866,-0.4512312723049846,-22.343251044631486,15,1562
1562,829,30.12841087687768,-0.4565434962566888,-25.60416991450936,14,1563
1563,829,28.048900326256696,-0.4609304750621282,-28.841286782944763,13,1564
1564,829,25.969640514199217,-0.4648517755182761,-32.078197911417874,12,1565
1565,829,23.890002747882274,-0.4687454825742422,-35.33534649723099,11,1566
1566,829,21.812272683027366,-0.4730998966691128,-38.62623624529343,10,1567
1567,829,19.73330253887535,-0.4785594663210539,-41.97285173752236,9,1568
1568,829,17.653929740313647,-0.486038313566593,-45.39274537196181,8,1569
1569,829,15.574369254384786,-0.4969584492990436,-48.90850581903573,7,1570
1570,829,13.495230943956985,-0.5136951864616861,-52.54954929294839,6,1571
1571,829,11.415431278192433,-0.5405865741301874,-56.36252660523719,5,1572
1572,829,9.336922315574942,-0.5863635254265092,-60.41834606654609,4,1573
1573,829,7.257918225765491,-0.6719504018697844,-64.8721282412873,3,1574
1574,829,5.178444685499004,-0.8652806661345429,-70.17963219630967,2,1575
1575,829,5.179531103396619,-2.263407600045896,-91.61905735217324,2,1576
1576,829,7.258503413732922,-2.2385326511812105,-106.82582260608766,3,1577
1577,829,7.258281711888539,-1.9521486977289049,-121.29507061656476,3,1578
1578,829,5.1787988518818375,-1.4973553565119448,-133.17770862924934,2,1579
1579,829,5.179454046723484,0.5324972441681874,-145.26141028751843,2,1580
1580,829,7.259266208785718,0.7756781188783592,-146.8133189377911,3,1581
1581,829,9.337969480986386,0.9023274894193162,-147.756782039695,4,1582
1582,829,11.416684376029782,0.9791746480333052,-148.28838672780466,5,1583
1583,829,13.496008669561006,1.0279041060329066,-148.48069413382393,6,1584
1584,829,15.576289135769589,1.0578983177894783,-148.36959941476806,7,1585
1585,829,17.65483998442631,1.0738484606254255,-147.97581485428418,8,1586
1586,829,19.73403441556072,1.0783777677171806,-147.31156705308797,9,1587
1587,829,21.81354918792799,1.0730076763925167,-146.38552216015665,10,1588
1588,829,23.89202568197693,1.0587348392257436,-145.20648563606397,11,1589
1589,829,25.972052776730266,1.0362854603849516,-143.78280711939368,12,1590
1590,829,28.050553172656244,1.006388122178857,-142.13035653479105,13,1591
1591,829,30.1301733615249,0.9697694228958912,-140.26592220016113,14,1592
1592,829,32.2088993913369,0.9273424859303446,-138.21501051017017,15,1593
1593,829,34.28777086018773,0.8800686225517732,-136.00372310269134,16,1594
1594,829,36.36784085084157,0.8289314135936241,-133.65832253915647,17,1595
1595,829,38.44592690426666,0.7749607955459467,-131.20725066409338,18,1596
1596,829,40.52569277490737,0.7188645911222816,-128.6654675891518,19,1597
1597,829,42.60492697102578,0.66129486511276,-126.04730450673487,20,1598
1598,829,44.68462513395353,0.6025781141997298,-123.35429903640244,21,1599
1599,829,46.76288769707634,0.5428648189067147,-120.58151619743671,22,1600
1600,829,48.842805150500965,0.4818795420831613,-117.7048370331684,23,1601
1601,829,50.920834494223016,0.41919220062363,-114.69173731149478,24,1602
1602,829,53.00101120087996,0.3536237127051647,-111.46977094716344,25,1603
