,particle_id,r,phi,z,layer_id,hit_id
1074,642,3.1014957874805704,-2.2718208738647965,0.5620251098603894,1,1075
1075,642,5.179772272249308,-2.291203303977455,0.9106913581811718,2,1076
1076,642,7.259581929865749,-2.307965995111656,1.2409318614701412,3,1077
1077,642,9.3396268855662,-2.322545888052862,1.5549268646278342,4,1078
1078,642,11.41708223801246,-2.3352697602043744,1.854171446147415,5,1079
1079,642,13.497637403833751,-2.3464379735911534,2.1409954904337205,6,1080
1080,642,15.575168868455789,-2.3562263002200856,2.415776218846638,7,1081
1081,642,17.655209007002405,-2.36482716781049,2.680244907816064,8,1082
1082,642,19.73449242292788,-2.372357890507826,2.934782147920597,9,1083
1083,642,21.813678778640803,-2.3789271630386417,3.1801260340073654,10,1084
1084,642,23.89222985509279,-2.384617416236648,3.416725752937761,11,1085
1085,642,25.971860221363293,-2.389497883977338,3.645140247975551,12,1086
1086,642,28.05093643691025,-2.393612058436269,3.865395888146953,13,1087
1087,642,30.13098190791851,-2.396993372637055,4.077659520126243,14,1088
1088,642,32.209360651809625,-2.3996496495770567,4.281378394430266,15,1089
1089,642,34.288903714063025,-2.4015722395907697,4.476044038718644,16,1090
1090,642,36.36741296817274,-2.402709271577721,4.659680084611484,17,1091
1091,642,38.44679297154216,-2.402941006548316,4.828381638895447,18,1092
1092,642,40.52514778849204,-2.4019623902462786,4.970755079337696,19,1093
1093,642,42.60450644205197,-2.3985114737475164,5.030343141412356,20,1094
1094,642,42.60394532278152,-2.3907371250538128,4.521616929691742,20,1095
1095,642,40.52458372762528,-2.388129329025374,3.746723646762735,19,1096
1096,642,38.44528689522052,-2.388421367354695,2.9945452509100328,18,1097
1097,642,36.36616824725763,-2.3904515157004176,2.203379740647634,17,1098
1098,642,34.28700855367014,-2.3940401618358544,1.3557761307459195,16,1099
1099,642,32.20706260427336,-2.3992291891949264,0.4399794222993591,15,1100
1100,642,30.128902523055288,-2.406169079852406,-0.55350722963761,14,1101
1101,642,28.04986128875947,-2.415128179991193,-1.637709054643853,13,1102
1102,642,25.970256536272075,-2.426483782564068,-2.826741654807801,12,1103
1103,642,23.89096771802893,-2.440758127118742,-4.138081101199447,11,1104
1104,642,21.81208125834125,-2.458684847459032,-5.595325470458214,10,1105
1105,642,19.73309223758009,-2.4813100320633983,-7.231513151686645,9,1106
1106,642,17.65258840918656,-2.51016687380838,-9.095522073980856,8,1107
1107,642,15.57424122525323,-2.547447780710858,-11.257521181245709,7,1108
1108,642,13.494561567674369,-2.5966293814917054,-13.84544804344887,6,1109
1109,642,11.415962877199007,-2.6627889086923107,-17.09555539453128,5,1110
1110,642,9.336944996092193,-2.7517535601122973,-21.576801792193525,4,1111
1111,642,7.257931672351343,-2.838252725849595,-29.428947201750955,3,1112
1112,642,7.258747876244639,-2.439035927518624,-45.96188409845709,3,1113
1113,642,9.338169735067112,-2.182477734853173,-52.99459647498629,4,1114
1114,642,11.417487105559532,-2.04889954630817,-57.63061014251182,5,1115
1115,642,13.497241672337324,-1.960257090321568,-61.43563369957761,6,1116
1116,642,15.5750023366391,-1.8946468681089343,-64.77919149062237,7,1117
1117,642,17.655578483313292,-1.842393561163291,-67.82654608959554,8,1118
1118,642,19.73431002485173,-1.798677994072632,-70.65455535624658,9,1119
1119,642,21.813543609286448,-1.7605786407029915,-73.31755683105519,10,1120
1120,642,23.892451321277328,-1.726320593885932,-75.84808617330829,11,1121
1121,642,25.97118491449538,-1.6947105622448226,-78.269834329893,12,1122
1122,642,28.05017068954464,-1.6649115890458783,-80.60024228590977,13,1123
1123,642,30.130505166530163,-1.6363033177799204,-82.85288875172172,14,1124
1124,642,32.20883428895524,-1.6084710006597642,-85.0332505193983,15,1125
1125,642,34.28890920479762,-1.5810006377368453,-87.15162870375615,16,1126
1126,642,36.36684011408485,-1.5536460186095136,-89.20802817806027,17,1127
1127,642,38.44685310549327,-1.5260983000816253,-91.20828564178952,18,1128
1128,642,40.52678840274595,-1.4981624336865902,-93.14949056353228,19,1129
1129,642,42.60580696963998,-1.469645566206568,-95.0274570512394,20,1130
1130,642,44.68383157118517,-1.4403553660402304,-96.83554175808928,21,1131
1131,642,46.76260398830144,-1.4100747353673613,-98.56455766168597,22,1132
1132,642,48.84277760710022,-1.3785917076910692,-100.19883415134926,23,1133
1133,642,50.92114286197271,-1.3457333802486515,-101.7123872167015,24,1134
1134,642,53.000075442959854,-1.3111992896522129,-103.07272082792116,25,1135
