,particle_id,r,phi,z,layer_id,hit_id
226,430,3.1006856795551334,0.9213923880262502,-1.0223525435193608,1,227
227,430,5.180434152144884,0.9293363932123504,-1.637641134340594,2,228
228,430,7.259617963483388,0.9395702032688658,-2.198754238034809,3,229
229,430,9.338797119000162,0.9525206987217938,-2.70583094341497,4,230
230,430,11.417195917686255,0.968916742254222,-3.1555147696641974,5,231
231,430,13.496148602862736,0.990142817907235,-3.5390329090777044,6,232
232,430,15.575489133880684,1.0191872945722005,-3.833472653713379,7,233
233,430,17.654190767601108,1.064998919244121,-3.967594901594154,8,234
234,430,17.653964686410205,1.4501648024645513,-1.3686201959660096,8,235
235,430,15.574962092388066,1.7284321599361312,0.4175219657877669,7,236
236,430,15.57512381886444,2.616947908974017,4.277601090596324,7,237
237,430,17.654167222379833,2.856192964335597,5.1882731764982175,8,238
238,430,19.73399047446409,3.004107301598616,5.71311363435667,9,239
239,430,21.81285162751902,3.112383434952051,6.035487883772785,10,240
240,430,23.891733318749694,-3.08495107461867,6.221595261307396,11,241
241,430,25.971463842976345,-3.013204769890973,6.31976032567848,12,242
242,430,28.05059507427446,-2.950967262029143,6.378751054540288,13,243
243,430,30.129383743408354,-2.8955306457711614,6.447865358354285,14,244
244,430,32.20860401769253,-2.845369646599589,6.569301843102547,15,245
245,430,34.28763592823423,-2.79970074000846,6.770872766952895,16,246
246,430,36.366838285272905,-2.758071432740734,7.064348459610791,17,247
247,430,38.446760524251,-2.7201616753812443,7.448918626758395,18,248
248,430,40.525593658715486,-2.685719560441584,7.915824308334525,19,249
249,430,42.60574848938749,-2.6544180076064765,8.454111785655819,20,250
250,430,44.684377478940256,-2.6260102050129133,9.051124987732816,21,251
251,430,46.76382974756118,-2.600181801071839,9.696500814312106,22,252
252,430,48.84361159496039,-2.576677475021288,10.38049559526348,23,253
253,430,50.92177454378163,-2.555276068706243,11.094241059190765,24,254
254,430,53.00158114556656,-2.535726901379349,11.831953799612588,25,255
