,particle_id,r,phi,z,layer_id,hit_id
14,74,3.1005495082717416,-0.5935401115482593,-1.0987905713934367,1,15
15,74,5.180015839958895,-0.4996633180859577,-1.395340238476834,2,16
16,74,7.258874298245907,-0.4341709201846409,-1.523812450262625,3,17
17,74,9.338125375558532,-0.3842527485754389,-1.5393833117995968,4,18
18,74,11.417972139482025,-0.3440986609352455,-1.471675620088078,5,19
19,74,13.49699306612756,-0.3106306339893932,-1.3390607538095622,6,20
20,74,15.575924849832452,-0.2819916914290458,-1.1538696395256238,7,21
21,74,17.6561214564393,-0.2569890736834,-0.9247930249039912,8,22
22,74,19.73357965111928,-0.2348713914550858,-0.6589602646143362,9,23
23,74,21.8133618913279,-0.2150208463436975,-0.3609142082430736,10,24
24,74,23.892839595249747,-0.1970535758354011,-0.0351377113183417,11,25
25,74,25.9723993188252,-0.1806552039099856,0.3150164733167599,12,26
26,74,28.05154347579468,-0.1655895916301232,0.6866069810819653,13,27
27,74,30.13175771429397,-0.1516577153010264,1.077480584581238,14,28
28,74,32.20869869425271,-0.1387358810089583,1.4846984755464376,15,29
29,74,34.29055947812234,-0.1266511006765391,1.908050888335154,16,30
30,74,36.367422775617264,-0.115359661643377,2.343899807940474,17,31
31,74,38.44969900633343,-0.10472048993951,2.7929794558070284,18,32
32,74,40.5285985419478,-0.0947082597599763,3.2521003350231013,19,33
33,74,42.60792167414394,-0.0852428150139316,3.7208834694426542,20,34
34,74,44.683655016500026,-0.0762894481091778,4.197307208443007,21,35
35,74,46.7650400337335,-0.0677642044328357,4.682486671894139,22,36
36,74,48.8445314572962,-0.0596602347533727,5.173731675518084,23,37
37,74,50.92341291608771,-0.0519377038246436,5.670438354210731,24,38
38,74,53.00329711421588,-0.0445607345716125,6.172144295885005,25,39
