,particle_id,r,phi,z,layer_id,hit_id
1319,600,3.100367970476164,2.678179537108612,1.7496125404740326,1,1320
1320,600,5.1798230231235936,2.739855610764438,1.8083840253105592,2,1321
1321,600,7.259528261110184,2.7973929763175573,1.1270673203290895,3,1322
1322,600,9.33859584151627,2.850432921188329,-0.1763686755030704,4,1323
1323,600,11.416945432961365,2.89886327732065,-1.995440256152193,5,1324
1324,600,13.497002589239964,2.942815389946138,-4.239289061769853,6,1325
1325,600,15.575740048698105,2.982439291357509,-6.824591003236748,7,1326
1326,600,17.655214570142384,3.018072481295848,-9.68609683546508,8,1327
1327,600,19.733369867477915,3.050013992926783,-12.764407349393991,9,1328
1328,600,21.81395550414602,3.078657433778716,-16.018089466246593,10,1329
1329,600,23.89293536513668,3.104270979186115,-19.40138670361653,11,1330
1330,600,25.97208002965354,3.1271822881022406,-22.88343303379713,12,1331
1331,600,28.05018273133646,-3.135530342381529,-26.433060195378857,13,1332
1332,600,30.130047324574004,-3.117222408261432,-30.02923714995697,14,1333
1333,600,32.20914925509289,-3.100882303592093,-33.64398266200017,15,1334
1334,600,34.28850999852447,-3.086305159570737,-37.25668424887449,16,1335
1335,600,36.3669232831952,-3.073324648970805,-40.84328485319902,17,1336
1336,600,38.44607326307139,-3.0617755140735072,-44.38425031505262,18,1337
1337,600,40.526368074429854,-3.051519803537866,-47.85630579980086,19,1338
1338,600,42.60472019584701,-3.042449358093379,-51.22787080890889,20,1339
1339,600,44.68419278934832,-3.0344404709155506,-54.47338802187266,21,1340
1340,600,46.7639749858121,-3.027399419487396,-57.55460790269109,22,1341
1341,600,48.84289930703412,-3.021243099671474,-60.42351916552284,23,1342
1342,600,50.92126409096058,-3.01589533266345,-63.0196358220545,24,1343
1343,600,53.00009921649378,-3.011295488340357,-65.25904122287128,25,1344
