,particle_id,r,phi,z,layer_id,hit_id
1153,1180,3.100464284155051,-0.9550387058143316,-1.7483339585733262,1,1154
1154,1180,5.181888251538095,-0.9497618642553788,-2.945724768632388,2,1155
1155,1180,7.258807902507691,-0.9446992221737228,-4.161255852619647,3,1156
1156,1180,9.338218303358904,-0.9398286200909136,-5.400763027194898,4,1157
1157,1180,11.41984477354819,-0.9351471201749696,-6.666198043108054,5,1158
1158,1180,13.496250558010855,-0.9306673871754618,-7.955322395458559,6,1159
1159,1180,15.576879564186148,-0.9263659095334216,-9.276677634179784,7,1160
1160,1180,17.65690982001705,-0.9222508553085056,-10.630404244232444,8,1161
1161,1180,19.73446838240225,-0.9183240284009008,-12.018846913707613,9,1162
1162,1180,21.81357388393091,-0.9145771331695433,-13.44894040960608,10,1163
1163,1180,23.89386190997901,-0.9110116895554224,-14.92559144077287,11,1164
1164,1180,25.973789695535004,-0.9076322689188062,-16.453832470590136,12,1165
1165,1180,28.0504291813019,-0.9044465991096788,-18.038788128604217,13,1166
1166,1180,30.130857431634,-0.9014494959612236,-19.69509157176401,14,1167
1167,1180,32.21010891299316,-0.8986569658150221,-21.430585833399974,15,1168
1168,1180,34.288226240038604,-0.8960811411341341,-23.2603331309697,16,1169
1169,1180,36.36757717291336,-0.8937376195337738,-25.20681365921979,17,1170
1170,1180,38.44688076657496,-0.891655950431514,-27.297535529559354,18,1171
1171,1180,40.52586568278013,-0.8898801129155166,-29.5746694406456,19,1172
1172,1180,42.60504426523409,-0.8884831961743195,-32.107139726194525,20,1173
1173,1180,44.68433935592024,-0.8876039269857455,-35.019383965549245,21,1174
1174,1180,46.76316714520909,-0.887564707603278,-38.59159098325978,22,1175
1175,1180,48.8421183366852,-0.8896578926187171,-43.91947599934317,23,1176
1176,1180,48.84166235757933,-0.9025126316531056,-54.29724405085121,23,1177
1177,1180,46.76212184778174,-0.9133748622032956,-58.73594945724199,22,1178
1178,1180,44.68270851297268,-0.922696301417137,-61.40177354148841,21,1179
1179,1180,42.60283605679691,-0.931853887645394,-63.38978167982256,20,1180
1180,1180,40.52330750237314,-0.9412652676980144,-64.97998645863989,19,1181
1181,1180,38.44451984653959,-0.9511873686472768,-66.2964579092604,18,1182
1182,1180,36.36636695504573,-0.9618419445408204,-67.40749210428707,17,1183
1183,1180,34.28687621599608,-0.9734684129679916,-68.35615922107853,16,1184
1184,1180,32.20775350522117,-0.9863200322750648,-69.16979850211757,15,1185
1185,1180,30.12714792401538,-1.0007290669989362,-69.86904347164909,14,1186
1186,1180,28.04931892571191,-1.0170702935285003,-70.46729147273298,13,1187
1187,1180,25.968218527981964,-1.0359262805764398,-70.9774348077034,12,1188
1188,1180,23.89137685278636,-1.057949232160713,-71.40631757005632,11,1189
1189,1180,21.811695193779443,-1.0842236549638051,-71.76223358484448,10,1190
1190,1180,19.73172211287941,-1.1161987361945278,-72.04982779174043,9,1191
1191,1180,17.651768281409886,-1.156106703833309,-72.2729923904409,8,1192
1192,1180,15.572059617222893,-1.2075322663980692,-72.43436481091494,7,1193
1193,1180,13.493840159358223,-1.2766404043643038,-72.53495008250833,6,1194
1194,1180,11.413851577610052,-1.3755640176451656,-72.57313819234685,5,1195
1195,1180,9.3360142666771,-1.5320268431415391,-72.54004634637003,4,1196
1196,1180,7.257228897442031,-1.8465814009066248,-72.39203445425859,3,1197
1197,1180,7.258958359138811,-2.855644169742389,-71.70245204917627,3,1198
1198,1180,9.337557671831512,3.1148657276999123,-71.20461677535009,4,1199
1199,1180,11.418312462110755,2.960340482296989,-70.72959364621373,5,1200
1200,1180,13.497798774596122,2.864027594371445,-70.23182408498963,6,1201
1201,1180,15.577203393002796,2.797930888123948,-69.6987520346846,7,1202
1202,1180,17.654751551976698,2.7501237128832834,-69.12481382045607,8,1203
1203,1180,19.733742634743265,2.7143756309468365,-68.5047858044176,9,1204
1204,1180,21.814472883417583,2.687188284886498,-67.83450707513202,10,1205
1205,1180,23.893171895729825,2.666461696044478,-67.11096251853104,11,1206
1206,1180,25.9724479033588,2.6508022452744022,-66.32834505779901,12,1207
1207,1180,28.05006664596885,2.639354972737842,-65.48144569708234,13,1208
1208,1180,30.1293597356244,2.63156957911674,-64.56110772887327,14,1209
1209,1180,32.21086613809279,2.6271811735797703,-63.55657114980775,15,1210
1210,1180,34.28787951380253,2.6261605653762445,-62.4571577110998,16,1211
1211,1180,36.36724645522627,2.6287221703035857,-61.2393841226161,17,1212
1212,1180,38.44744469001152,2.635456478667631,-59.87380919205525,18,1213
1213,1180,40.52509164994954,2.6475436951611475,-58.31435990400547,19,1214
1214,1180,42.60485614626235,2.667487537282546,-56.470271453072286,20,1215
1215,1180,44.68381677534988,2.701176875792762,-54.15644919818162,21,1216
1216,1180,46.76305104368984,2.7687257988034544,-50.80086521303102,22,1217
1217,1180,48.84174556603739,3.0495769397814145,-42.52565553110439,23,1218
1218,1180,50.92088716505035,-2.9372594204682523,-35.77156775988492,24,1219
1219,1180,50.92050332658116,-2.74787083355101,-21.83318735586392,24,1220
1220,1180,48.8413719777214,-2.785442493458226,-19.064796219024664,23,1221
1221,1180,46.7622239205207,-2.821889002126516,-16.685586618374458,22,1222
1222,1180,46.7626068305106,-2.766400788866545,-14.456495529798003,22,1223
1223,1180,48.84206095994984,-2.698883059863641,-13.599191822911685,23,1224
1224,1180,50.92177435058738,-2.652617256046964,-12.917542058783887,24,1225
1225,1180,53.00005189772558,-2.617435867966646,-12.24694321598792,25,1226
