,particle_id,r,phi,z,layer_id,hit_id
669,352,3.1000640533696173,-0.6924407178093057,-6.062099338055155,1,670
670,352,5.179693853041781,1.0480247470863315,-15.251859312096762,2,671
671,352,7.259326638873987,1.333457530325138,-16.766818984807653,3,672
672,352,9.337993537175407,1.4829053215929302,-17.96142655646833,4,673
673,352,11.417893781996144,1.5784321449279684,-19.038060129069184,5,674
674,352,13.497078097233466,1.64578689423036,-20.067241931514577,6,675
675,352,15.575945104506031,1.6962523283373858,-21.08761122782101,7,676
676,352,17.65449477829319,1.735637336788492,-22.124999566309143,8,677
677,352,19.73459850549789,1.7673219303992362,-23.200758171561738,9,678
678,352,21.813454978308727,1.793370726499372,-24.331732329271578,10,679
679,352,23.89246412107285,1.8152333211402265,-25.53695562738956,11,680
680,352,25.971386449626937,1.83394478639044,-26.836551725526107,12,681
681,352,28.050478704623924,1.850320975866928,-28.25520361401744,13,682
682,352,30.12985789926736,1.865052766185223,-29.825177149158563,14,683
683,352,32.20851618264909,1.87876437829746,-31.590846399911136,15,684
684,352,34.28839866696246,1.8920739557562087,-33.62154261104703,16,685
685,352,36.36677185312963,1.905534686394128,-36.021128557746444,17,686
686,352,38.44588962127829,1.9195890759666907,-38.96861670806733,18,687
687,352,40.52553579800823,1.934129055054273,-42.76912590151575,19,688
688,352,42.60423570847162,1.947249452707146,-47.95145198759292,20,689
689,352,44.683688507429686,1.9517890953797927,-55.33230687766056,21,690
690,352,46.76266435047524,1.9316237345188487,-65.27269774226379,22,691
691,352,48.841856758256704,1.879858750066656,-75.7735598901691,23,692
692,352,50.92153385858323,1.8159192761640053,-84.5352311149838,24,693
693,352,53.00061955813488,1.7546851317332874,-91.45469500999651,25,694
