,particle_id,r,phi,z,layer_id,hit_id
0,21,3.1012385771721576,-2.0270846808455047,-0.6127519065557081,1,1
1,21,5.180938318434778,-2.059022867387871,-1.0117744152018098,2,2
2,21,7.260435501941541,-2.0938719355874853,-1.4062825662600034,3,3
3,21,9.33849048283733,-2.132090926172552,-1.802319149810625,4,4
4,21,11.417466740604365,-2.174319576802083,-2.209026398795327,5,5
5,21,13.496773759945118,-2.221287017852144,-2.6383114151662603,6,6
6,21,15.575391139507072,-2.273866365792158,-3.1064471034227488,7,7
7,21,17.654422616192925,-2.3331376867823552,-3.6359846926571855,8,8
8,21,19.734487658512247,-2.400260000115259,-4.256339182171576,9,9
9,21,21.8128794005058,-2.4761194502684014,-5.002049135719506,10,10
10,21,23.89290632256891,-2.561149462609735,-5.910912460463049,11,11
11,21,25.97157871641687,-2.6541251818351297,-7.007178463153114,12,12
12,21,28.05047031435217,-2.752076953987596,-8.289462372271334,13,13
13,21,30.129840301738486,-2.850591927622175,-9.721197476808523,14,14
14,21,32.20835329471395,-2.9453408216459303,-11.2430326463425,15,15
15,21,34.28791403523908,-3.033594651495748,-12.799041532976688,16,16
16,21,36.36762625875543,-3.1141436369410047,-14.346072166890044,17,17
17,21,38.44682186657186,3.096241152925108,-15.857258545137322,18,18
18,21,40.525457206231,3.030621804745921,-17.31800149314119,19,19
19,21,42.60421487748963,2.9713847719182858,-18.721308701992907,20,20
20,21,44.683946840528506,2.917712858144892,-20.06404345233072,21,21
21,21,46.76266487814033,2.8689182689260866,-21.34310063940089,22,22
22,21,48.8426878255849,2.824292506114657,-22.558784716647992,23,23
23,21,50.920835180745584,2.7833332102025,-23.70824088651876,24,24
24,21,53.00121399569798,2.745467224489345,-24.792422789355346,25,25
