,particle_id,r,phi,z,layer_id,hit_id
73,77,3.1002081825291383,-2.5131122710664,-12.5057723448202,1,74
74,77,5.179292266817369,-2.802945548618363,-18.512972704697543,2,75
75,77,7.258398303132479,2.8183263527761944,26.764313621328007,3,76
76,77,9.33824395891811,2.8910896250102294,36.40328695603296,4,77
77,77,11.416705686452053,2.9321313225083245,43.201376402732905,5,78
78,77,13.496527810779662,2.9586204070105446,48.819663066459306,6,79
79,77,15.575500213677776,2.977287593885444,53.74677482567169,7,80
80,77,17.65562712882124,2.991366658034257,58.212038827793485,8,81
81,77,19.734647618940485,3.002560282883976,62.334070038515286,9,82
82,77,21.81314945286024,3.011871941791409,66.19055117139845,10,83
83,77,23.89308989427365,3.01992633639724,69.83568164434821,11,84
84,77,25.97279861843812,3.02711775902201,73.30206253579297,12,85
85,77,28.052052357717663,3.0337189611109805,76.6155810254227,13,86
86,77,30.129428708851563,3.039919046138197,79.79398288980444,14,87
87,77,32.20967089334938,3.045873340180631,82.85976867275168,15,88
88,77,34.28871396552632,3.0516774356138554,85.81892060981068,16,89
89,77,36.3689438488424,3.057423017557712,88.68455679445265,17,90
90,77,38.44682358340833,3.0631701996711023,91.45974983792998,18,91
91,77,40.52690528500975,3.068991703429855,94.15701892714972,19,92
92,77,42.60438932853998,3.0749282189061384,96.7754246458343,20,93
93,77,44.68430890661323,3.081045518274501,99.3256366259424,21,94
94,77,46.76400198547716,3.087387314781351,101.80779534184131,22,95
95,77,48.84255520305144,3.0940042454070014,104.2237032547344,23,96
96,77,50.92260572597484,3.100963684962132,106.57862462109092,24,97
97,77,53.00027526085514,3.108319868552251,108.8698609332377,25,98
