,particle_id,r,phi,z,layer_id,hit_id
2045,1395,3.1020636813832074,-1.0373220363877067,-4.057382422040661,1,2046
2046,1395,5.179527964029267,-1.05163364312255,-6.703061564185369,2,2047
2047,1395,7.2604379450963235,-1.0660604377514742,-9.294887106267858,3,2048
2048,1395,9.338738179989573,-1.080665204209838,-11.823860093216844,4,2049
2049,1395,11.417577807947826,-1.095572746652108,-14.291745204726826,5,2050
2050,1395,13.497668202328926,-1.1108927475179726,-16.69640232649099,6,2051
2051,1395,15.575054432906688,-1.1267035063424369,-19.029664055650635,7,2052
2052,1395,17.65605696021164,-1.1431681881110771,-21.29412671824917,8,2053
2053,1395,19.733418548506886,-1.1603534974206895,-23.476648513466124,9,2054
2054,1395,21.81345681983528,-1.1784488202108496,-25.577872142162214,10,2055
2055,1395,23.892732688048387,-1.1975811083094123,-27.5874040566962,11,2056
2056,1395,25.971908917591897,-1.2179359806497612,-29.49848475094156,12,2057
2057,1395,28.05081219999636,-1.2397256382731194,-31.303081485669928,13,2058
2058,1395,30.130795794792974,-1.26322888808489,-32.994334718334045,14,2059
2059,1395,32.20948163331482,-1.2887572348894565,-34.562973932294014,15,2060
2060,1395,34.287626970597046,-1.3167773212287652,-36.004210578443605,16,2061
2061,1395,36.36697896075236,-1.3479886919675166,-37.31781040608332,17,2062
2062,1395,38.44656826922006,-1.3834765598874246,-38.51069120774671,18,2063
2063,1395,40.52522040879035,-1.425284676150788,-39.61156711787889,19,2064
2064,1395,42.60471481593811,-1.4784801898055009,-40.718072205386434,20,2065
2065,1395,44.683545269789775,-1.5682158670107935,-42.39829823672784,21,2066
2066,1395,44.68306140605004,-1.6911694486041196,-45.46042111686089,21,2067
2067,1395,42.60390011831311,-1.7930718476957457,-49.0497630385991,20,2068
2068,1395,40.5243305341514,-1.861893461903139,-51.83905440332363,19,2069
2069,1395,38.44475303264685,-1.9234294254173017,-54.40720178738433,18,2070
2070,1395,36.3666585779197,-1.983464857785422,-56.863523303704646,17,2071
2071,1395,34.28629690277809,-2.0452223267937786,-59.25957774873439,16,2072
2072,1395,32.20699337964527,-2.111141613692447,-61.62090009552244,15,2073
2073,1395,30.1289197836952,-2.183969192777381,-63.97309436070363,14,2074
2074,1395,28.04984374964792,-2.267463000710873,-66.34939102658855,13,2075
2075,1395,25.969336580903832,-2.36744961560995,-68.79764117165585,12,2076
2076,1395,23.8909876659676,-2.4946501968699524,-71.40586178982778,11,2077
2077,1395,21.81178040725561,-2.6772623003738865,-74.43162394121576,10,2078
2078,1395,21.8127781146502,2.7295231119393115,-84.23561989359945,10,2079
2079,1395,23.893013151179293,2.556173658787068,-86.00944483280328,11,2080
2080,1395,25.97207753770366,2.439471160323606,-87.25032070722935,12,2081
2081,1395,28.050255271853587,2.351472608171591,-88.2112988517658,13,2082
2082,1395,30.12921649987915,2.2814186535163072,-88.98306236302952,14,2083
2083,1395,32.210349292299746,2.2237962072925948,-89.60935429679844,15,2084
2084,1395,34.2878488923129,2.175489126318225,-90.11321963357442,16,2085
2085,1395,36.36747747286761,2.1342339228811325,-90.5115604932558,17,2086
2086,1395,38.44605114866248,2.098640143059704,-90.81393160542666,18,2087
2087,1395,40.52535425879826,2.0676255073753818,-91.02780863021442,19,2088
2088,1395,42.60438938771959,2.040425438779,-91.15831260380396,20,2089
2089,1395,44.68436744627791,2.016429380349707,-91.2094495325145,21,2090
2090,1395,46.76489778228756,1.995179915558412,-91.18421398798644,22,2091
2091,1395,48.84345288063223,1.9763313908362048,-91.08517830930728,23,2092
2092,1395,50.92146904901677,1.9595700948268249,-90.91442096806745,24,2093
2093,1395,53.00095324258034,1.9446395456559984,-90.6734157823947,25,2094
