,particle_id,r,phi,z,layer_id,hit_id
826,289,3.1012955556439854,-2.7344962396749675,-0.3720997633183103,1,827
827,289,5.180084619202099,-2.760692842913151,-0.4555228724612981,2,828
828,289,7.258624215098131,-2.8310392526805512,0.1226342704738243,3,829
829,289,7.258315610117627,-2.916032342069274,1.2004542966375134,3,830
830,289,5.178623061334565,3.0539185736104875,3.972352173304291,2,831
831,289,5.17941595949938,1.3367510948083243,9.810763171290567,2,832
832,289,7.258532047682068,1.0858415042464469,11.617456990633222,3,833
833,289,9.338119491042358,0.9574236611427996,13.230256083873028,4,834
834,289,11.4179362104016,0.8766051805299556,14.76915521004138,5,835
835,289,13.495930218997168,0.820026823326073,16.26880906546811,6,836
836,289,15.57587445692632,0.7775389159315375,17.74765612798502,7,837
837,289,17.65558343065484,0.7441003114456407,19.212382659572,8,838
838,289,19.735160077725368,0.7168191149163391,20.667960186085097,9,839
839,289,21.813374424397622,0.6939422292252623,22.116678888894004,10,840
840,289,23.89203723634905,0.6743052903238392,23.56194837992321,11,841
841,289,25.97183049514401,0.6571309326202326,25.0057728154947,12,842
842,289,28.05151908219474,0.6418862180754592,26.44843379753572,13,843
843,289,30.130767458285625,0.6281780458299763,27.890575701193185,14,844
844,289,32.20988342445066,0.6157105503137157,29.333108096538226,15,845
845,289,34.28960071905771,0.6042572913476953,30.777112124562947,16,846
846,289,36.36758129996024,0.5936589226747818,32.22145054518618,17,847
847,289,38.44820794057448,0.5837594125512976,33.66960478568714,18,848
848,289,40.52593357752219,0.5744792303749179,35.11811835573693,19,849
849,289,42.604931176587385,0.5657150196112117,36.57029638684261,20,850
850,289,44.68574009083361,0.5573989185742597,38.0269368981951,21,851
851,289,46.7653258673751,0.5494907948516604,39.486371230047936,22,852
852,289,48.843383344926174,0.541950829490117,40.94889748586305,23,853
853,289,50.92195270331031,0.5347421296913971,42.416566580884,24,854
854,289,53.00201573914708,0.5278429477551687,43.89083849011169,25,855
